TaggerCh	Theta	DTheta	Asym	DAsym
193	85.000000	5.000000	-0.059064	0.067338
193	95.000000	5.000000	-0.034395	0.063298
193	105.000000	5.000000	-0.086089	0.065690
193	115.000000	5.000000	-0.125327	0.068774
193	125.000000	5.000000	0.009226	0.073184
193	135.000000	5.000000	-0.017879	0.079185
193	145.000000	5.000000	0.076289	0.089637
193	155.000000	5.000000	0.123840	0.101895
193	165.000000	5.000000	0.119556	0.123107
193	175.000000	5.000000	0.012637	0.280535


194	5.000000	5.000000	-0.924246	0.646719
194	15.000000	5.000000	-0.006336	0.225116
194	25.000000	5.000000	0.302115	0.195127
194	35.000000	5.000000	-0.146784	0.169584
194	45.000000	5.000000	0.200960	0.120033
194	55.000000	5.000000	0.139414	0.095227
194	65.000000	5.000000	-0.003683	0.080921
194	75.000000	5.000000	-0.214862	0.066567
194	85.000000	5.000000	0.094156	0.060634
194	95.000000	5.000000	-0.094320	0.056190
194	105.000000	5.000000	0.176860	0.058737
194	115.000000	5.000000	-0.010903	0.056970
194	125.000000	5.000000	-0.006416	0.060145
194	135.000000	5.000000	0.065493	0.067276
194	145.000000	5.000000	0.043892	0.072879
194	155.000000	5.000000	0.182043	0.088277
194	165.000000	5.000000	0.376927	0.135864
194	175.000000	5.000000	-0.424725	0.207921


195	5.000000	5.000000	1.978200	1.030458
195	15.000000	5.000000	-0.336466	0.295906
195	25.000000	5.000000	0.040015	0.178788
195	35.000000	5.000000	-0.138456	0.167769
195	45.000000	5.000000	0.021711	0.136313
195	55.000000	5.000000	0.245641	0.106845
195	65.000000	5.000000	-0.062616	0.078915
195	75.000000	5.000000	-0.154580	0.069564
195	85.000000	5.000000	0.054849	0.065906
195	95.000000	5.000000	-0.010734	0.057434
195	105.000000	5.000000	-0.025417	0.061457
195	115.000000	5.000000	-0.117023	0.058788
195	125.000000	5.000000	0.018036	0.065232
195	135.000000	5.000000	-0.102086	0.067277
195	145.000000	5.000000	-0.005040	0.080455
195	155.000000	5.000000	0.051028	0.099973
195	165.000000	5.000000	-0.139046	0.135963
195	175.000000	5.000000	-0.628822	0.248265


196	5.000000	5.000000	0.941664	0.857361
196	15.000000	5.000000	0.365919	0.276822
196	25.000000	5.000000	0.250354	0.205060
196	35.000000	5.000000	-0.104157	0.156263
196	45.000000	5.000000	-0.168529	0.120182
196	55.000000	5.000000	0.060038	0.112916
196	65.000000	5.000000	-0.240161	0.079207
196	75.000000	5.000000	0.058333	0.071099
196	85.000000	5.000000	-0.072628	0.063841
196	95.000000	5.000000	0.015275	0.060574
196	105.000000	5.000000	0.015482	0.056414
196	115.000000	5.000000	0.146606	0.060280
196	125.000000	5.000000	-0.040338	0.068674
196	135.000000	5.000000	0.116176	0.070667
196	145.000000	5.000000	0.041818	0.085543
196	155.000000	5.000000	-0.207409	0.090706
196	165.000000	5.000000	-0.001376	0.127304
196	175.000000	5.000000	-0.472385	0.238744


197	5.000000	5.000000	-0.134173	0.465598
197	15.000000	5.000000	0.235835	0.380066
197	25.000000	5.000000	0.093570	0.203548
197	35.000000	5.000000	0.151386	0.189917
197	45.000000	5.000000	-0.224110	0.129064
197	55.000000	5.000000	0.089287	0.108177
197	65.000000	5.000000	0.037017	0.084917
197	75.000000	5.000000	0.173013	0.076100
197	85.000000	5.000000	0.014108	0.064319
197	95.000000	5.000000	-0.136704	0.063720
197	105.000000	5.000000	-0.004420	0.060530
197	115.000000	5.000000	-0.282525	0.070792
197	125.000000	5.000000	-0.078011	0.070093
197	135.000000	5.000000	0.101482	0.081965
197	145.000000	5.000000	0.002762	0.081763
197	155.000000	5.000000	-0.244576	0.095867
197	165.000000	5.000000	0.046182	0.136911
197	175.000000	5.000000	-0.469082	0.288727


198	5.000000	5.000000	2.356221	3.806796
198	15.000000	5.000000	0.291302	0.401835
198	25.000000	5.000000	-0.271124	0.275318
198	35.000000	5.000000	-0.516933	0.187388
198	45.000000	5.000000	0.065455	0.140296
198	55.000000	5.000000	0.284343	0.108749
198	65.000000	5.000000	-0.099061	0.100586
198	75.000000	5.000000	-0.088717	0.078719
198	85.000000	5.000000	0.026489	0.072383
198	95.000000	5.000000	0.033095	0.073286
198	105.000000	5.000000	-0.001040	0.069087
198	115.000000	5.000000	0.024389	0.068755
198	125.000000	5.000000	-0.006563	0.073391
198	135.000000	5.000000	-0.000948	0.082186
198	145.000000	5.000000	0.112363	0.096542
198	155.000000	5.000000	-0.150984	0.105592
198	165.000000	5.000000	-0.081917	0.134152
198	175.000000	5.000000	0.362997	0.268601


199	5.000000	5.000000	0.127885	0.841674
199	15.000000	5.000000	0.226148	0.291550
199	25.000000	5.000000	0.287675	0.231611
199	35.000000	5.000000	0.156503	0.157920
199	45.000000	5.000000	0.044347	0.127610
199	55.000000	5.000000	0.227123	0.111791
199	65.000000	5.000000	0.196061	0.081910
199	75.000000	5.000000	-0.043187	0.072187
199	85.000000	5.000000	-0.055924	0.069459
199	95.000000	5.000000	0.026077	0.062677
199	105.000000	5.000000	0.073346	0.061405
199	115.000000	5.000000	-0.054739	0.064350
199	125.000000	5.000000	-0.157019	0.070186
199	135.000000	5.000000	0.086452	0.073609
199	145.000000	5.000000	0.064891	0.079719
199	155.000000	5.000000	-0.088943	0.102392
199	165.000000	5.000000	-0.009788	0.146113
199	175.000000	5.000000	-0.470397	0.277729


200	5.000000	5.000000	-0.349499	0.477931
200	15.000000	5.000000	-0.169515	0.445915
200	25.000000	5.000000	-0.117972	0.302533
200	35.000000	5.000000	0.040094	0.204607
200	45.000000	5.000000	-0.194004	0.130946
200	55.000000	5.000000	0.071975	0.101288
200	65.000000	5.000000	0.057104	0.099788
200	75.000000	5.000000	-0.206443	0.080900
200	85.000000	5.000000	-0.036107	0.076709
200	95.000000	5.000000	0.066943	0.072000
200	105.000000	5.000000	0.038585	0.066251
200	115.000000	5.000000	-0.108033	0.068439
200	125.000000	5.000000	0.012206	0.071579
200	135.000000	5.000000	0.025341	0.073487
200	145.000000	5.000000	0.139194	0.086783
200	155.000000	5.000000	0.132913	0.108374
200	165.000000	5.000000	-0.053343	0.137916
200	175.000000	5.000000	-0.601532	0.250524


201	5.000000	5.000000	-0.212250	0.611210
201	15.000000	5.000000	-0.674643	0.323880
201	25.000000	5.000000	0.238519	0.273245
201	35.000000	5.000000	0.042090	0.177301
201	45.000000	5.000000	-0.312800	0.156495
201	55.000000	5.000000	0.046863	0.125147
201	65.000000	5.000000	0.057141	0.099197
201	75.000000	5.000000	0.208772	0.098831
201	85.000000	5.000000	0.311468	0.087008
201	95.000000	5.000000	-0.024938	0.078521
201	105.000000	5.000000	-0.132206	0.077864
201	115.000000	5.000000	-0.170475	0.075436
201	125.000000	5.000000	0.113782	0.076601
201	135.000000	5.000000	0.063812	0.088918
201	145.000000	5.000000	-0.079082	0.110228
201	155.000000	5.000000	0.048711	0.115613
201	165.000000	5.000000	-0.088617	0.183806
201	175.000000	5.000000	0.552550	0.347956


202	5.000000	5.000000	1.949853	1.154332
202	15.000000	5.000000	0.390198	0.316749
202	25.000000	5.000000	0.044922	0.201020
202	35.000000	5.000000	-0.026374	0.204098
202	45.000000	5.000000	0.008065	0.156425
202	55.000000	5.000000	0.104840	0.134703
202	65.000000	5.000000	0.132379	0.113459
202	75.000000	5.000000	-0.097123	0.097342
202	85.000000	5.000000	-0.170133	0.089187
202	95.000000	5.000000	-0.129744	0.081845
202	105.000000	5.000000	-0.131148	0.078635
202	115.000000	5.000000	-0.018013	0.077255
202	125.000000	5.000000	-0.096089	0.084872
202	135.000000	5.000000	-0.095281	0.087938
202	145.000000	5.000000	0.185399	0.100168
202	155.000000	5.000000	0.310012	0.124195
202	165.000000	5.000000	0.274680	0.162785
202	175.000000	5.000000	-0.026894	0.217595


203	5.000000	5.000000	0.671829	0.520554
203	15.000000	5.000000	0.277685	0.359897
203	25.000000	5.000000	0.135774	0.275352
203	35.000000	5.000000	0.215222	0.175631
203	45.000000	5.000000	0.069102	0.143272
203	55.000000	5.000000	-0.038409	0.119942
203	65.000000	5.000000	0.198690	0.106539
203	75.000000	5.000000	0.213163	0.088054
203	85.000000	5.000000	0.090825	0.082911
203	95.000000	5.000000	0.152995	0.073832
203	105.000000	5.000000	-0.060964	0.067508
203	115.000000	5.000000	0.139574	0.071383
203	125.000000	5.000000	-0.036178	0.073652
203	135.000000	5.000000	-0.065895	0.083338
203	145.000000	5.000000	0.206484	0.092494
203	155.000000	5.000000	-0.335814	0.117095
203	165.000000	5.000000	0.187078	0.133450
203	175.000000	5.000000	-0.336677	0.305087


204	5.000000	5.000000	0.280144	0.833443
204	15.000000	5.000000	-0.531137	0.377114
204	25.000000	5.000000	-0.435875	0.285151
204	35.000000	5.000000	-0.607138	0.220970
204	45.000000	5.000000	0.548740	0.159021
204	55.000000	5.000000	-0.296681	0.145230
204	65.000000	5.000000	-0.330570	0.120963
204	75.000000	5.000000	0.004285	0.107930
204	85.000000	5.000000	-0.123824	0.088556
204	95.000000	5.000000	0.058467	0.090588
204	105.000000	5.000000	-0.095468	0.082327
204	115.000000	5.000000	0.057178	0.079236
204	125.000000	5.000000	0.331000	0.089064
204	135.000000	5.000000	-0.166269	0.098642
204	145.000000	5.000000	0.135620	0.109429
204	155.000000	5.000000	-0.051627	0.129389
204	165.000000	5.000000	-0.160082	0.148006
204	175.000000	5.000000	0.143423	0.339117


205	5.000000	5.000000	-2.199157	2.692415
205	15.000000	5.000000	0.581615	0.466041
205	25.000000	5.000000	0.182036	0.263229
205	35.000000	5.000000	-0.467425	0.247854
205	45.000000	5.000000	0.294559	0.179268
205	55.000000	5.000000	-0.221567	0.126092
205	65.000000	5.000000	-0.128891	0.125051
205	75.000000	5.000000	0.142614	0.114505
205	85.000000	5.000000	0.143272	0.092735
205	95.000000	5.000000	-0.016778	0.081633
205	105.000000	5.000000	0.152643	0.084676
205	115.000000	5.000000	-0.014610	0.076563
205	125.000000	5.000000	-0.038340	0.086287
205	135.000000	5.000000	-0.142143	0.094392
205	145.000000	5.000000	0.202483	0.109629
205	155.000000	5.000000	0.151677	0.122931
205	165.000000	5.000000	0.062189	0.145038
205	175.000000	5.000000	-0.225368	0.291927


206	5.000000	5.000000	-0.631287	0.776641
206	15.000000	5.000000	-1.323717	0.619619
206	25.000000	5.000000	-0.031906	0.242761
206	35.000000	5.000000	0.464559	0.242209
206	45.000000	5.000000	0.333536	0.169504
206	55.000000	5.000000	-0.250983	0.139929
206	65.000000	5.000000	-0.066100	0.122472
206	75.000000	5.000000	0.106756	0.098844
206	85.000000	5.000000	-0.065778	0.091198
206	95.000000	5.000000	0.141193	0.082361
206	105.000000	5.000000	-0.036281	0.079953
206	115.000000	5.000000	-0.320638	0.078548
206	125.000000	5.000000	-0.178278	0.086679
206	135.000000	5.000000	-0.150795	0.099263
206	145.000000	5.000000	0.107013	0.100027
206	155.000000	5.000000	-0.032945	0.122513
206	165.000000	5.000000	-0.466442	0.161160
206	175.000000	5.000000	-0.371766	0.262166


207	5.000000	5.000000	-0.064829	0.349614
207	15.000000	5.000000	0.600235	1.015593
207	25.000000	5.000000	0.253466	0.346342
207	35.000000	5.000000	0.275636	0.333818
207	45.000000	5.000000	0.826022	0.521086
207	55.000000	5.000000	0.208811	0.228890
207	65.000000	5.000000	-0.110166	0.217692
207	75.000000	5.000000	-0.587954	0.238259
207	85.000000	5.000000	-0.158542	0.156826
207	95.000000	5.000000	-0.175406	0.161770
207	105.000000	5.000000	0.181877	0.165586
207	115.000000	5.000000	0.148316	0.142687
207	125.000000	5.000000	0.135829	0.139892
207	135.000000	5.000000	-0.734787	0.205222
207	145.000000	5.000000	-0.034822	0.138412
207	155.000000	5.000000	-0.315422	0.232435
207	165.000000	5.000000	-1.166180	0.608434
207	175.000000	5.000000	0.633407	0.360370


208	5.000000	5.000000	-8.024030	19.906306
208	15.000000	5.000000	1.912170	0.714672
208	25.000000	5.000000	1.447976	0.558777
208	35.000000	5.000000	-1.232440	0.390681
208	45.000000	5.000000	0.462933	0.304759
208	55.000000	5.000000	0.199083	0.247652
208	65.000000	5.000000	0.076302	0.187540
208	75.000000	5.000000	0.211764	0.176816
208	85.000000	5.000000	-0.065543	0.153644
208	95.000000	5.000000	0.084634	0.134901
208	105.000000	5.000000	-0.341689	0.136841
208	115.000000	5.000000	0.095731	0.152976
208	125.000000	5.000000	-0.061385	0.132566
208	135.000000	5.000000	-0.707306	0.182135
208	145.000000	5.000000	-0.266527	0.148374
208	155.000000	5.000000	0.128711	0.171996
208	165.000000	5.000000	-0.296365	0.236089
208	175.000000	5.000000	-0.261582	0.672263


209	5.000000	5.000000	0.984224	0.592652
209	15.000000	5.000000	0.404094	0.382585
209	25.000000	5.000000	0.047647	0.344434
209	35.000000	5.000000	-0.471279	0.204049
209	45.000000	5.000000	0.049455	0.177725
209	55.000000	5.000000	0.143542	0.154755
209	65.000000	5.000000	0.504727	0.136318
209	75.000000	5.000000	0.065650	0.119700
209	85.000000	5.000000	-0.253527	0.099616
209	95.000000	5.000000	0.207721	0.094047
209	105.000000	5.000000	-0.165832	0.088279
209	115.000000	5.000000	-0.068874	0.095835
209	125.000000	5.000000	0.003080	0.096187
209	135.000000	5.000000	0.097868	0.107944
209	145.000000	5.000000	0.190470	0.102919
209	155.000000	5.000000	-0.006477	0.124291
209	165.000000	5.000000	-0.368777	0.194485
209	175.000000	5.000000	0.076660	0.258069


210	5.000000	5.000000	-0.431801	0.667065
210	15.000000	5.000000	-0.344888	0.367191
210	25.000000	5.000000	-0.689210	0.303121
210	35.000000	5.000000	-0.159283	0.224906
210	45.000000	5.000000	0.427761	0.186032
210	55.000000	5.000000	0.098626	0.138488
210	65.000000	5.000000	-0.027306	0.116304
210	75.000000	5.000000	-0.122023	0.113027
210	85.000000	5.000000	-0.029302	0.102106
210	95.000000	5.000000	0.016205	0.098250
210	105.000000	5.000000	-0.087405	0.089710
210	115.000000	5.000000	0.000809	0.093043
210	125.000000	5.000000	0.019761	0.089205
210	135.000000	5.000000	-0.140738	0.104778
210	145.000000	5.000000	-0.278571	0.117799
210	155.000000	5.000000	0.012112	0.118841
210	165.000000	5.000000	0.231201	0.148484
210	175.000000	5.000000	0.672594	0.412774


211	5.000000	5.000000	1.186435	0.790119
211	15.000000	5.000000	0.421978	0.446731
211	25.000000	5.000000	-0.611119	0.497279
211	35.000000	5.000000	0.582852	0.394195
211	45.000000	5.000000	-0.027506	0.273015
211	55.000000	5.000000	-0.160064	0.240026
211	65.000000	5.000000	-0.280766	0.225369
211	75.000000	5.000000	0.370838	0.192955
211	85.000000	5.000000	0.057141	0.151081
211	95.000000	5.000000	0.266988	0.159201
211	105.000000	5.000000	0.040010	0.145305
211	115.000000	5.000000	-0.049513	0.153362
211	125.000000	5.000000	-0.181500	0.129963
211	135.000000	5.000000	0.421591	0.155354
211	145.000000	5.000000	-0.352613	0.164501
211	155.000000	5.000000	0.139985	0.213303
211	165.000000	5.000000	0.448044	0.333012
211	175.000000	5.000000	-0.351141	0.570211


212	5.000000	5.000000	0.287099	0.594367
212	15.000000	5.000000	0.093918	0.452631
212	25.000000	5.000000	1.124269	0.386648
212	35.000000	5.000000	1.001865	0.306405
212	45.000000	5.000000	0.347892	0.247314
212	55.000000	5.000000	-0.209963	0.173541
212	65.000000	5.000000	-0.136965	0.138868
212	75.000000	5.000000	-0.060615	0.130098
212	85.000000	5.000000	0.008143	0.114323
212	95.000000	5.000000	0.291559	0.111975
212	105.000000	5.000000	-0.151043	0.106196
212	115.000000	5.000000	-0.045387	0.100997
212	125.000000	5.000000	0.346541	0.103400
212	135.000000	5.000000	-0.245969	0.112382
212	145.000000	5.000000	-0.280099	0.145943
212	155.000000	5.000000	-0.219619	0.151513
212	165.000000	5.000000	-0.033399	0.177600
212	175.000000	5.000000	-0.632712	0.262391


213	5.000000	5.000000	0.134345	0.716606
213	15.000000	5.000000	0.114062	0.468314
213	25.000000	5.000000	-0.480798	0.259962
213	35.000000	5.000000	0.048795	0.249980
213	45.000000	5.000000	-0.169807	0.205840
213	55.000000	5.000000	0.060333	0.173198
213	65.000000	5.000000	-0.178730	0.139205
213	75.000000	5.000000	-0.071131	0.106545
213	85.000000	5.000000	0.045010	0.107204
213	95.000000	5.000000	0.261008	0.105271
213	105.000000	5.000000	-0.025847	0.093480
213	115.000000	5.000000	0.025896	0.093766
213	125.000000	5.000000	0.158392	0.098473
213	135.000000	5.000000	-0.012892	0.099308
213	145.000000	5.000000	0.079028	0.118989
213	155.000000	5.000000	0.094824	0.155976
213	165.000000	5.000000	-0.158588	0.171583
213	175.000000	5.000000	-0.057680	0.334690


214	5.000000	5.000000	0.000000	0.000000
214	15.000000	5.000000	0.000000	0.000000
214	25.000000	5.000000	0.000000	0.000000
214	35.000000	5.000000	0.000000	0.000000
214	45.000000	5.000000	0.000000	0.000000
214	55.000000	5.000000	0.000000	0.000000
214	65.000000	5.000000	0.000000	0.000000
214	75.000000	5.000000	0.000000	0.000000
214	85.000000	5.000000	0.000000	0.000000
214	95.000000	5.000000	0.000000	0.000000
214	105.000000	5.000000	0.000000	0.000000
214	115.000000	5.000000	0.000000	0.000000
214	125.000000	5.000000	0.000000	0.000000
214	135.000000	5.000000	0.000000	0.000000
214	145.000000	5.000000	0.000000	0.000000
214	155.000000	5.000000	0.000000	0.000000
214	165.000000	5.000000	0.000000	0.000000
214	175.000000	5.000000	0.000000	0.000000


215	5.000000	5.000000	0.000000	0.000000
215	15.000000	5.000000	0.000000	0.000000
215	25.000000	5.000000	0.000000	0.000000
215	35.000000	5.000000	0.000000	0.000000
215	45.000000	5.000000	0.000000	0.000000
215	55.000000	5.000000	0.000000	0.000000
215	65.000000	5.000000	0.000000	0.000000
215	75.000000	5.000000	0.000000	0.000000
215	85.000000	5.000000	0.000000	0.000000
215	95.000000	5.000000	0.000000	0.000000
215	105.000000	5.000000	0.000000	0.000000
215	115.000000	5.000000	0.000000	0.000000
215	125.000000	5.000000	0.000000	0.000000
215	135.000000	5.000000	0.000000	0.000000
215	145.000000	5.000000	0.000000	0.000000
215	155.000000	5.000000	0.000000	0.000000
215	165.000000	5.000000	0.000000	0.000000
215	175.000000	5.000000	0.000000	0.000000


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	-0.606113	0.916028
217	15.000000	5.000000	1.273813	0.749908
217	25.000000	5.000000	-0.353107	0.542537
217	35.000000	5.000000	-0.392073	0.525841
217	45.000000	5.000000	0.484672	0.313380
217	55.000000	5.000000	-1.343348	0.320354
217	65.000000	5.000000	0.333123	0.249299
217	75.000000	5.000000	-0.037849	0.220987
217	85.000000	5.000000	0.219576	0.210438
217	95.000000	5.000000	-0.000222	0.191283
217	105.000000	5.000000	-0.550689	0.187593
217	115.000000	5.000000	0.265269	0.167645
217	125.000000	5.000000	0.133799	0.195179
217	135.000000	5.000000	0.381096	0.199861
217	145.000000	5.000000	0.168688	0.207814
217	155.000000	5.000000	0.047172	0.214029
217	165.000000	5.000000	0.185571	0.297204
217	175.000000	5.000000	0.521187	0.853261


218	5.000000	5.000000	-1.419982	1.656855
218	15.000000	5.000000	5.437164	4.341920
218	25.000000	5.000000	2.217210	0.940601
218	35.000000	5.000000	-0.292334	0.526871
218	45.000000	5.000000	0.058337	0.395717
218	55.000000	5.000000	0.848395	0.367847
218	65.000000	5.000000	0.752724	0.302162
218	75.000000	5.000000	0.104980	0.261955
218	85.000000	5.000000	-0.137147	0.209720
218	95.000000	5.000000	-0.228163	0.188735
218	105.000000	5.000000	-0.391305	0.182986
218	115.000000	5.000000	0.138746	0.192900
218	125.000000	5.000000	-0.371043	0.230169
218	135.000000	5.000000	-0.052697	0.239508
218	145.000000	5.000000	-0.024254	0.211282
218	155.000000	5.000000	0.391019	0.270295
218	165.000000	5.000000	-0.007330	0.314159
218	175.000000	5.000000	1.102282	0.584634


219	5.000000	5.000000	-0.892350	0.503152
219	15.000000	5.000000	0.950300	0.743176
219	25.000000	5.000000	0.858277	0.484073
219	35.000000	5.000000	0.452890	0.368915
219	45.000000	5.000000	-0.106131	0.294905
219	55.000000	5.000000	-0.072168	0.242434
219	65.000000	5.000000	-0.481671	0.220067
219	75.000000	5.000000	-0.135262	0.198011
219	85.000000	5.000000	-0.307048	0.184096
219	95.000000	5.000000	-0.120365	0.161191
219	105.000000	5.000000	-0.007388	0.152494
219	115.000000	5.000000	0.458539	0.148761
219	125.000000	5.000000	-0.212621	0.144072
219	135.000000	5.000000	0.313382	0.192691
219	145.000000	5.000000	-0.130208	0.202581
219	155.000000	5.000000	0.297557	0.196616
219	165.000000	5.000000	-0.434448	0.224192
219	175.000000	5.000000	-0.743844	0.960957


220	5.000000	5.000000	-1.015107	2.754712
220	15.000000	5.000000	0.093609	0.959816
220	25.000000	5.000000	0.874721	0.700314
220	35.000000	5.000000	1.066126	0.546165
220	45.000000	5.000000	0.668954	0.358950
220	55.000000	5.000000	-0.194145	0.363213
220	65.000000	5.000000	0.018430	0.278713
220	75.000000	5.000000	0.742226	0.266422
220	85.000000	5.000000	0.230704	0.223802
220	95.000000	5.000000	0.045818	0.210019
220	105.000000	5.000000	-0.145137	0.193186
220	115.000000	5.000000	1.007516	0.205783
220	125.000000	5.000000	-0.268615	0.162287
220	135.000000	5.000000	-0.013149	0.200012
220	145.000000	5.000000	0.047423	0.252952
220	155.000000	5.000000	-0.532595	0.263234
220	165.000000	5.000000	-0.194947	0.307095
220	175.000000	5.000000	-0.123549	0.522240


221	5.000000	5.000000	-3.114360	3.905856
221	15.000000	5.000000	-0.771810	0.534965
221	25.000000	5.000000	0.798664	0.508159
221	35.000000	5.000000	0.699172	0.488763
221	45.000000	5.000000	0.564294	0.430951
221	55.000000	5.000000	0.270936	0.391800
221	65.000000	5.000000	0.089200	0.291441
221	75.000000	5.000000	0.470970	0.248248
221	85.000000	5.000000	0.313486	0.256753
221	95.000000	5.000000	0.110716	0.220992
221	105.000000	5.000000	-0.256167	0.228645
221	115.000000	5.000000	0.104469	0.226578
221	125.000000	5.000000	0.218083	0.217692
221	135.000000	5.000000	0.662005	0.246286
221	145.000000	5.000000	0.512357	0.249167
221	155.000000	5.000000	-0.327125	0.296765
221	165.000000	5.000000	0.966408	0.359711
221	175.000000	5.000000	-0.241755	0.416632


222	5.000000	5.000000	0.000000	0.000000
222	15.000000	5.000000	0.000000	0.000000
222	25.000000	5.000000	0.000000	0.000000
222	35.000000	5.000000	0.000000	0.000000
222	45.000000	5.000000	0.000000	0.000000
222	55.000000	5.000000	0.000000	0.000000
222	65.000000	5.000000	0.000000	0.000000
222	75.000000	5.000000	0.000000	0.000000
222	85.000000	5.000000	0.000000	0.000000
222	95.000000	5.000000	0.000000	0.000000
222	105.000000	5.000000	0.000000	0.000000
222	115.000000	5.000000	0.000000	0.000000
222	125.000000	5.000000	0.000000	0.000000
222	135.000000	5.000000	0.000000	0.000000
222	145.000000	5.000000	0.000000	0.000000
222	155.000000	5.000000	0.000000	0.000000
222	165.000000	5.000000	0.000000	0.000000
222	175.000000	5.000000	0.000000	0.000000


223	5.000000	5.000000	0.867698	0.636371
223	15.000000	5.000000	0.036819	0.535811
223	25.000000	5.000000	-0.475064	0.738437
223	35.000000	5.000000	0.804921	0.745545
223	45.000000	5.000000	0.331620	0.445623
223	55.000000	5.000000	0.600247	0.397775
223	65.000000	5.000000	-0.090582	0.331112
223	75.000000	5.000000	0.414496	0.325858
223	85.000000	5.000000	-0.622804	0.265500
223	95.000000	5.000000	0.363693	0.225433
223	105.000000	5.000000	0.888608	0.238482
223	115.000000	5.000000	-0.048821	0.252172
223	125.000000	5.000000	-0.002328	0.236646
223	135.000000	5.000000	0.552084	0.244900
223	145.000000	5.000000	0.134477	0.253371
223	155.000000	5.000000	0.584446	0.308394
223	165.000000	5.000000	-0.438592	0.453921
223	175.000000	5.000000	-0.271505	0.493948


224	5.000000	5.000000	-0.022217	0.025383
224	15.000000	5.000000	-0.237128	0.611541
224	25.000000	5.000000	0.492860	3.170670
224	35.000000	5.000000	-0.057302	0.963789
224	45.000000	5.000000	-0.016943	0.060606
224	55.000000	5.000000	-0.013910	0.066554
224	65.000000	5.000000	0.574143	6.142590
224	75.000000	5.000000	0.204403	0.252912
224	85.000000	5.000000	0.265322	1.531704
224	95.000000	5.000000	-0.011555	0.075902
224	105.000000	5.000000	0.275053	0.654976
224	115.000000	5.000000	-0.034929	0.178520
224	125.000000	5.000000	0.598551	1.251780
224	135.000000	5.000000	0.103449	0.134324
224	145.000000	5.000000	-0.047803	0.044548
224	155.000000	5.000000	0.063012	0.075288
224	165.000000	5.000000	-0.248517	0.512110
224	175.000000	5.000000	0.299526	0.965360


225	5.000000	5.000000	-0.731158	0.620418
225	15.000000	5.000000	-161.566640	15702.277989
225	25.000000	5.000000	0.259788	0.433840
225	35.000000	5.000000	0.010461	0.191986
225	45.000000	5.000000	-0.359916	0.313945
225	55.000000	5.000000	0.011476	0.225274
225	65.000000	5.000000	-0.015328	0.160539
225	75.000000	5.000000	0.314518	0.182010
225	85.000000	5.000000	0.149445	0.161698
225	95.000000	5.000000	-0.093854	0.135799
225	105.000000	5.000000	-0.156233	0.127681
225	115.000000	5.000000	0.101305	0.132039
225	125.000000	5.000000	0.206283	0.135364
225	135.000000	5.000000	0.195077	0.137058
225	145.000000	5.000000	0.008406	0.182817
225	155.000000	5.000000	-0.920983	0.367601
225	165.000000	5.000000	-0.209033	0.171601
225	175.000000	5.000000	0.505695	0.580227


226	5.000000	5.000000	-0.487215	0.447564
226	15.000000	5.000000	0.387867	0.428024
226	25.000000	5.000000	0.085681	0.505682
226	35.000000	5.000000	-0.668639	0.254234
226	45.000000	5.000000	-0.699696	0.262173
226	55.000000	5.000000	-0.491698	0.230309
226	65.000000	5.000000	-0.380072	0.158799
226	75.000000	5.000000	0.650099	0.156659
226	85.000000	5.000000	0.016945	0.117479
226	95.000000	5.000000	0.310606	0.104277
226	105.000000	5.000000	-0.168649	0.095285
226	115.000000	5.000000	-0.083595	0.100816
226	125.000000	5.000000	-0.220624	0.123003
226	135.000000	5.000000	-0.125194	0.099826
226	145.000000	5.000000	-0.075611	0.114597
226	155.000000	5.000000	-0.007374	0.138360
226	165.000000	5.000000	-0.114191	0.200309
226	175.000000	5.000000	0.665723	0.333226


227	5.000000	5.000000	0.936992	1.097911
227	15.000000	5.000000	-0.584881	1.038032
227	25.000000	5.000000	0.004962	0.432575
227	35.000000	5.000000	-0.258314	0.310354
227	45.000000	5.000000	0.261828	0.208592
227	55.000000	5.000000	0.040015	0.194888
227	65.000000	5.000000	-0.214754	0.138020
227	75.000000	5.000000	-0.141793	0.163644
227	85.000000	5.000000	0.058622	0.150032
227	95.000000	5.000000	0.019122	0.134133
227	105.000000	5.000000	-0.230396	0.128215
227	115.000000	5.000000	0.067916	0.124963
227	125.000000	5.000000	-0.371584	0.133059
227	135.000000	5.000000	-0.719310	0.152941
227	145.000000	5.000000	-0.648289	0.153822
227	155.000000	5.000000	0.280408	0.162388
