TaggerCh	Theta	DTheta	Asym	DAsym
95	175.000000	5.000000	0.745002	0.639435


96	5.000000	5.000000	-0.856582	0.540715
96	15.000000	5.000000	-0.342092	0.259337
96	25.000000	5.000000	-0.711195	0.160195
96	35.000000	5.000000	-0.832671	0.092866
96	45.000000	5.000000	-0.757161	0.062272
96	55.000000	5.000000	-0.570095	0.044019
96	65.000000	5.000000	-0.487964	0.035144
96	75.000000	5.000000	-0.371060	0.030918
96	85.000000	5.000000	-0.163235	0.029294
96	95.000000	5.000000	-0.052557	0.028734
96	105.000000	5.000000	0.075193	0.031094
96	115.000000	5.000000	0.292657	0.034927
96	125.000000	5.000000	0.232991	0.039667
96	135.000000	5.000000	0.637049	0.055532
96	145.000000	5.000000	0.587452	0.071183
96	155.000000	5.000000	0.477657	0.111621
96	165.000000	5.000000	0.465224	0.163498
96	175.000000	5.000000	0.626015	0.338511


97	5.000000	5.000000	0.000000	0.000000
97	15.000000	5.000000	0.000000	0.000000
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-2.039544	1.283227
98	15.000000	5.000000	-0.360267	0.322277
98	25.000000	5.000000	-1.680047	0.178245
98	35.000000	5.000000	-1.454539	0.103650
98	45.000000	5.000000	-1.160222	0.065456
98	55.000000	5.000000	-0.939747	0.047992
98	65.000000	5.000000	-0.816651	0.039734
98	75.000000	5.000000	-0.560125	0.033233
98	85.000000	5.000000	-0.272782	0.030005
98	95.000000	5.000000	-0.031064	0.029784
98	105.000000	5.000000	0.180372	0.031398
98	115.000000	5.000000	0.369224	0.034703
98	125.000000	5.000000	0.563353	0.043918
98	135.000000	5.000000	0.686272	0.054184
98	145.000000	5.000000	0.859710	0.075575
98	155.000000	5.000000	1.201198	0.125676
98	165.000000	5.000000	1.026906	0.190460
98	175.000000	5.000000	0.770601	0.350457


99	5.000000	5.000000	0.363069	0.710222
99	15.000000	5.000000	-1.954246	0.359925
99	25.000000	5.000000	-1.181579	0.188975
99	35.000000	5.000000	-1.280002	0.123516
99	45.000000	5.000000	-1.090447	0.079597
99	55.000000	5.000000	-0.841249	0.058153
99	65.000000	5.000000	-0.630553	0.044959
99	75.000000	5.000000	-0.638059	0.042934
99	85.000000	5.000000	-0.282268	0.038072
99	95.000000	5.000000	-0.100094	0.036961
99	105.000000	5.000000	0.116581	0.040815
99	115.000000	5.000000	0.461687	0.046481
99	125.000000	5.000000	0.595306	0.055504
99	135.000000	5.000000	0.707218	0.070923
99	145.000000	5.000000	0.972414	0.090622
99	155.000000	5.000000	0.768580	0.132507
99	165.000000	5.000000	0.248327	0.181721
99	175.000000	5.000000	0.028728	0.577939


100	5.000000	5.000000	-0.315043	1.059066
100	15.000000	5.000000	-1.243656	0.387682
100	25.000000	5.000000	-1.323969	0.201575
100	35.000000	5.000000	-1.188330	0.134090
100	45.000000	5.000000	-0.976713	0.087770
100	55.000000	5.000000	-0.816071	0.059218
100	65.000000	5.000000	-0.798374	0.050687
100	75.000000	5.000000	-0.505477	0.043122
100	85.000000	5.000000	-0.279241	0.041128
100	95.000000	5.000000	-0.145480	0.040400
100	105.000000	5.000000	0.281645	0.042456
100	115.000000	5.000000	0.333243	0.047203
100	125.000000	5.000000	0.567564	0.059049
100	135.000000	5.000000	0.900603	0.072312
100	145.000000	5.000000	0.865210	0.100714
100	155.000000	5.000000	1.094186	0.145737
100	165.000000	5.000000	0.964801	0.211432
100	175.000000	5.000000	0.454601	0.668109


101	5.000000	5.000000	-0.179604	0.411633
101	15.000000	5.000000	-0.702389	0.331477
101	25.000000	5.000000	-1.350960	0.158449
101	35.000000	5.000000	-1.262016	0.105422
101	45.000000	5.000000	-1.246455	0.068691
101	55.000000	5.000000	-0.879908	0.048428
101	65.000000	5.000000	-0.763602	0.040231
101	75.000000	5.000000	-0.515308	0.034803
101	85.000000	5.000000	-0.300495	0.032864
101	95.000000	5.000000	-0.063247	0.031690
101	105.000000	5.000000	0.153973	0.033695
101	115.000000	5.000000	0.449574	0.038869
101	125.000000	5.000000	0.664431	0.048102
101	135.000000	5.000000	0.810302	0.059622
101	145.000000	5.000000	0.902320	0.078311
101	155.000000	5.000000	0.884470	0.116817
101	165.000000	5.000000	0.696147	0.181534
101	175.000000	5.000000	0.155663	0.336426


102	5.000000	5.000000	-0.432704	0.618026
102	15.000000	5.000000	-0.500433	0.327559
102	25.000000	5.000000	-1.093915	0.162933
102	35.000000	5.000000	-1.289346	0.101456
102	45.000000	5.000000	-1.053442	0.068565
102	55.000000	5.000000	-1.040368	0.053279
102	65.000000	5.000000	-0.757939	0.041987
102	75.000000	5.000000	-0.503866	0.035998
102	85.000000	5.000000	-0.252311	0.033143
102	95.000000	5.000000	-0.061079	0.031616
102	105.000000	5.000000	0.148036	0.034615
102	115.000000	5.000000	0.260978	0.038865
102	125.000000	5.000000	0.656711	0.047544
102	135.000000	5.000000	0.763362	0.059213
102	145.000000	5.000000	0.878305	0.082713
102	155.000000	5.000000	0.845285	0.121875
102	165.000000	5.000000	1.021359	0.211677
102	175.000000	5.000000	0.458633	0.297362


103	5.000000	5.000000	-0.515471	0.649585
103	15.000000	5.000000	-0.808486	0.281849
103	25.000000	5.000000	-1.154592	0.166799
103	35.000000	5.000000	-1.255693	0.101048
103	45.000000	5.000000	-1.074344	0.070380
103	55.000000	5.000000	-0.879958	0.049637
103	65.000000	5.000000	-0.810555	0.042740
103	75.000000	5.000000	-0.490335	0.034948
103	85.000000	5.000000	-0.323121	0.034056
103	95.000000	5.000000	-0.067675	0.031862
103	105.000000	5.000000	0.186283	0.035246
103	115.000000	5.000000	0.354190	0.037716
103	125.000000	5.000000	0.593168	0.046502
103	135.000000	5.000000	0.802669	0.058878
103	145.000000	5.000000	1.052842	0.083211
103	155.000000	5.000000	0.746264	0.100829
103	165.000000	5.000000	0.831571	0.148830
103	175.000000	5.000000	0.543371	0.303469


104	5.000000	5.000000	-0.467430	0.460336
104	15.000000	5.000000	-0.791431	0.282704
104	25.000000	5.000000	-1.668691	0.205613
104	35.000000	5.000000	-1.379216	0.115293
104	45.000000	5.000000	-1.122488	0.072736
104	55.000000	5.000000	-0.997335	0.052771
104	65.000000	5.000000	-0.722506	0.040726
104	75.000000	5.000000	-0.603397	0.036248
104	85.000000	5.000000	-0.358914	0.033160
104	95.000000	5.000000	-0.059987	0.031748
104	105.000000	5.000000	0.238323	0.035285
104	115.000000	5.000000	0.404961	0.039410
104	125.000000	5.000000	0.423591	0.044637
104	135.000000	5.000000	0.703940	0.058247
104	145.000000	5.000000	0.935278	0.079291
104	155.000000	5.000000	1.114795	0.126429
104	165.000000	5.000000	0.406999	0.161656
104	175.000000	5.000000	1.114489	0.394446


105	5.000000	5.000000	-1.893934	1.232739
105	15.000000	5.000000	-0.861590	0.379401
105	25.000000	5.000000	-1.077675	0.181400
105	35.000000	5.000000	-1.495140	0.114079
105	45.000000	5.000000	-0.993233	0.071354
105	55.000000	5.000000	-1.006825	0.054521
105	65.000000	5.000000	-0.771312	0.045501
105	75.000000	5.000000	-0.491455	0.037839
105	85.000000	5.000000	-0.253685	0.035966
105	95.000000	5.000000	-0.061253	0.035643
105	105.000000	5.000000	0.086030	0.035639
105	115.000000	5.000000	0.471449	0.041937
105	125.000000	5.000000	0.545319	0.050211
105	135.000000	5.000000	0.818571	0.061357
105	145.000000	5.000000	0.823694	0.086165
105	155.000000	5.000000	0.813961	0.123627
105	165.000000	5.000000	0.662677	0.184347
105	175.000000	5.000000	0.420158	0.371189


106	5.000000	5.000000	0.351638	0.477719
106	15.000000	5.000000	-1.772085	0.256052
106	25.000000	5.000000	-1.158939	0.142245
106	35.000000	5.000000	-1.325646	0.096568
106	45.000000	5.000000	-1.112572	0.067045
106	55.000000	5.000000	-0.970145	0.049917
106	65.000000	5.000000	-0.757776	0.038889
106	75.000000	5.000000	-0.555059	0.033459
106	85.000000	5.000000	-0.219899	0.029884
106	95.000000	5.000000	-0.036042	0.030166
106	105.000000	5.000000	0.178882	0.032071
106	115.000000	5.000000	0.522088	0.036761
106	125.000000	5.000000	0.694532	0.045184
106	135.000000	5.000000	0.796314	0.053524
106	145.000000	5.000000	0.938348	0.075686
106	155.000000	5.000000	0.963478	0.105289
106	165.000000	5.000000	0.824576	0.163849
106	175.000000	5.000000	0.391008	0.306307


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.689775	0.381162
109	15.000000	5.000000	-1.010339	0.236012
109	25.000000	5.000000	-1.537079	0.137272
109	35.000000	5.000000	-1.153123	0.080795
109	45.000000	5.000000	-1.189656	0.060258
109	55.000000	5.000000	-0.856898	0.043510
109	65.000000	5.000000	-0.735385	0.035743
109	75.000000	5.000000	-0.555111	0.030482
109	85.000000	5.000000	-0.291197	0.026594
109	95.000000	5.000000	-0.068694	0.025736
109	105.000000	5.000000	0.177825	0.027923
109	115.000000	5.000000	0.455277	0.032970
109	125.000000	5.000000	0.558422	0.039168
109	135.000000	5.000000	0.824222	0.049612
109	145.000000	5.000000	0.703683	0.062328
109	155.000000	5.000000	0.775431	0.089964
109	165.000000	5.000000	0.881525	0.134930
109	175.000000	5.000000	1.256227	0.262493


110	5.000000	5.000000	-0.649476	0.495868
110	15.000000	5.000000	-1.799965	0.433288
110	25.000000	5.000000	-1.345531	0.163995
110	35.000000	5.000000	-1.066303	0.115542
110	45.000000	5.000000	-1.038967	0.073994
110	55.000000	5.000000	-0.875114	0.053181
110	65.000000	5.000000	-0.806569	0.043675
110	75.000000	5.000000	-0.451434	0.037533
110	85.000000	5.000000	-0.238969	0.034047
110	95.000000	5.000000	-0.050021	0.032748
110	105.000000	5.000000	0.208983	0.036239
110	115.000000	5.000000	0.539052	0.041970
110	125.000000	5.000000	0.680831	0.048089
110	135.000000	5.000000	0.702297	0.061940
110	145.000000	5.000000	0.983179	0.087326
110	155.000000	5.000000	0.658734	0.110068
110	165.000000	5.000000	0.818600	0.182889
110	175.000000	5.000000	0.478367	0.394960


111	5.000000	5.000000	-2.298974	0.511794
111	15.000000	5.000000	-1.318482	0.237296
111	25.000000	5.000000	-1.307709	0.147084
111	35.000000	5.000000	-0.965781	0.096887
111	45.000000	5.000000	-0.871397	0.063068
111	55.000000	5.000000	-0.886616	0.046530
111	65.000000	5.000000	-0.680030	0.038301
111	75.000000	5.000000	-0.490203	0.031953
111	85.000000	5.000000	-0.237946	0.029296
111	95.000000	5.000000	-0.033319	0.029161
111	105.000000	5.000000	0.106259	0.029708
111	115.000000	5.000000	0.357598	0.033370
111	125.000000	5.000000	0.569092	0.040168
111	135.000000	5.000000	0.909016	0.056332
111	145.000000	5.000000	0.935021	0.070394
111	155.000000	5.000000	0.822684	0.098035
111	165.000000	5.000000	0.634774	0.146485
111	175.000000	5.000000	-0.064935	0.293584


112	5.000000	5.000000	-0.969217	0.543341
112	15.000000	5.000000	-0.855295	0.238450
112	25.000000	5.000000	-1.371091	0.139050
112	35.000000	5.000000	-1.055921	0.086295
112	45.000000	5.000000	-0.990866	0.060200
112	55.000000	5.000000	-0.968164	0.046456
112	65.000000	5.000000	-0.649931	0.035836
112	75.000000	5.000000	-0.521115	0.031305
112	85.000000	5.000000	-0.352539	0.029278
112	95.000000	5.000000	-0.121625	0.027447
112	105.000000	5.000000	0.195244	0.029314
112	115.000000	5.000000	0.442062	0.033637
112	125.000000	5.000000	0.642308	0.040649
112	135.000000	5.000000	0.711681	0.049960
112	145.000000	5.000000	0.793973	0.067246
112	155.000000	5.000000	0.857507	0.092250
112	165.000000	5.000000	0.825530	0.153638
112	175.000000	5.000000	-0.025944	0.355995


113	5.000000	5.000000	-0.902807	0.454237
113	15.000000	5.000000	-0.806911	0.241706
113	25.000000	5.000000	-0.868318	0.143468
113	35.000000	5.000000	-1.285405	0.104524
113	45.000000	5.000000	-1.136654	0.066671
113	55.000000	5.000000	-0.887658	0.048566
113	65.000000	5.000000	-0.685999	0.038787
113	75.000000	5.000000	-0.554260	0.033591
113	85.000000	5.000000	-0.235717	0.029463
113	95.000000	5.000000	-0.085124	0.029644
113	105.000000	5.000000	0.150989	0.030658
113	115.000000	5.000000	0.330883	0.034615
113	125.000000	5.000000	0.571903	0.042346
113	135.000000	5.000000	0.913458	0.055676
113	145.000000	5.000000	0.915114	0.074529
113	155.000000	5.000000	0.830690	0.100660
113	165.000000	5.000000	0.953016	0.174402
113	175.000000	5.000000	0.340390	0.280889


114	5.000000	5.000000	-1.222918	0.428285
114	15.000000	5.000000	-1.129409	0.247743
114	25.000000	5.000000	-1.066729	0.163263
114	35.000000	5.000000	-1.213298	0.105287
114	45.000000	5.000000	-1.047497	0.069986
114	55.000000	5.000000	-0.990415	0.052579
114	65.000000	5.000000	-0.692215	0.040988
114	75.000000	5.000000	-0.519829	0.035418
114	85.000000	5.000000	-0.206631	0.031788
114	95.000000	5.000000	-0.097684	0.031381
114	105.000000	5.000000	0.178863	0.034163
114	115.000000	5.000000	0.383227	0.037998
114	125.000000	5.000000	0.585973	0.045801
114	135.000000	5.000000	0.758472	0.054879
114	145.000000	5.000000	0.800569	0.071941
114	155.000000	5.000000	0.967591	0.102490
114	165.000000	5.000000	0.738540	0.155447
114	175.000000	5.000000	-0.294827	0.296073


115	5.000000	5.000000	0.140880	0.704315
115	15.000000	5.000000	-0.494009	0.253599
115	25.000000	5.000000	-1.579350	0.183195
115	35.000000	5.000000	-1.278970	0.130421
115	45.000000	5.000000	-1.044152	0.082428
115	55.000000	5.000000	-0.866251	0.058186
115	65.000000	5.000000	-0.817970	0.049552
115	75.000000	5.000000	-0.567890	0.042079
115	85.000000	5.000000	-0.252708	0.037684
115	95.000000	5.000000	0.043968	0.037855
115	105.000000	5.000000	0.168474	0.038453
115	115.000000	5.000000	0.372115	0.043846
115	125.000000	5.000000	0.572036	0.052694
115	135.000000	5.000000	0.883886	0.069045
115	145.000000	5.000000	0.759726	0.086682
115	155.000000	5.000000	0.923413	0.134831
115	165.000000	5.000000	0.640718	0.193762
115	175.000000	5.000000	-0.720768	0.377023


116	5.000000	5.000000	-0.220096	0.710639
116	15.000000	5.000000	-1.251310	0.351957
116	25.000000	5.000000	-1.845489	0.203066
116	35.000000	5.000000	-1.381253	0.128331
116	45.000000	5.000000	-1.087346	0.087551
116	55.000000	5.000000	-0.845389	0.061382
116	65.000000	5.000000	-0.701394	0.048826
116	75.000000	5.000000	-0.597601	0.043173
116	85.000000	5.000000	-0.279717	0.038648
116	95.000000	5.000000	-0.058228	0.039150
116	105.000000	5.000000	0.206434	0.039955
116	115.000000	5.000000	0.428529	0.045335
116	125.000000	5.000000	0.591114	0.053823
116	135.000000	5.000000	0.864456	0.067167
116	145.000000	5.000000	0.794857	0.085708
116	155.000000	5.000000	0.726407	0.128424
116	165.000000	5.000000	0.473175	0.199445
116	175.000000	5.000000	-0.235433	0.398848


117	5.000000	5.000000	-0.505070	0.291230
117	15.000000	5.000000	-1.435811	0.224242
117	25.000000	5.000000	-0.979096	0.156565
117	35.000000	5.000000	-1.200263	0.093075
117	45.000000	5.000000	-1.107406	0.066018
117	55.000000	5.000000	-0.895532	0.047153
117	65.000000	5.000000	-0.717327	0.037427
117	75.000000	5.000000	-0.458278	0.031814
117	85.000000	5.000000	-0.292860	0.029073
117	95.000000	5.000000	0.030495	0.028555
117	105.000000	5.000000	0.227334	0.030764
117	115.000000	5.000000	0.394733	0.033997
117	125.000000	5.000000	0.619377	0.041535
117	135.000000	5.000000	0.731401	0.050847
117	145.000000	5.000000	0.776370	0.067000
117	155.000000	5.000000	0.763349	0.090935
117	165.000000	5.000000	0.826103	0.151130
117	175.000000	5.000000	0.714534	0.244998


118	5.000000	5.000000	1.061624	0.796966
118	15.000000	5.000000	-0.339519	0.511051
118	25.000000	5.000000	-1.456165	0.278929
118	35.000000	5.000000	-1.775431	0.204059
118	45.000000	5.000000	-1.182918	0.132018
118	55.000000	5.000000	-0.908976	0.091715
118	65.000000	5.000000	-0.770139	0.072557
118	75.000000	5.000000	-0.504752	0.065358
118	85.000000	5.000000	-0.285606	0.060111
118	95.000000	5.000000	-0.018697	0.058081
118	105.000000	5.000000	0.115117	0.062351
118	115.000000	5.000000	0.416055	0.067651
118	125.000000	5.000000	0.786013	0.084201
118	135.000000	5.000000	0.755242	0.101432
118	145.000000	5.000000	0.749056	0.138251
118	155.000000	5.000000	0.926798	0.192474
118	165.000000	5.000000	0.411257	0.298907
118	175.000000	5.000000	1.212779	0.503145


119	5.000000	5.000000	-0.038212	1.507129
119	15.000000	5.000000	0.130507	0.601369
119	25.000000	5.000000	-1.763326	0.362960
119	35.000000	5.000000	-1.149013	0.226943
119	45.000000	5.000000	-1.019643	0.150149
119	55.000000	5.000000	-1.024936	0.116237
119	65.000000	5.000000	-0.701121	0.087600
119	75.000000	5.000000	-0.475854	0.076470
119	85.000000	5.000000	-0.172185	0.072389
119	95.000000	5.000000	-0.217823	0.071545
119	105.000000	5.000000	0.237980	0.077588
119	115.000000	5.000000	0.502587	0.082911
119	125.000000	5.000000	0.964669	0.099896
119	135.000000	5.000000	0.440957	0.123359
119	145.000000	5.000000	0.970111	0.165899
119	155.000000	5.000000	1.176752	0.242961
119	165.000000	5.000000	0.610931	0.416859
119	175.000000	5.000000	-1.092829	0.676549


120	5.000000	5.000000	-0.558365	0.337644
120	15.000000	5.000000	-0.749057	0.230788
120	25.000000	5.000000	-1.206630	0.135880
120	35.000000	5.000000	-1.159541	0.092265
120	45.000000	5.000000	-0.812182	0.059512
120	55.000000	5.000000	-0.831973	0.045541
120	65.000000	5.000000	-0.698062	0.037151
120	75.000000	5.000000	-0.478520	0.031736
120	85.000000	5.000000	-0.259380	0.027676
120	95.000000	5.000000	-0.047059	0.027589
120	105.000000	5.000000	0.240075	0.029559
120	115.000000	5.000000	0.343641	0.032263
120	125.000000	5.000000	0.660241	0.040557
120	135.000000	5.000000	0.691396	0.050595
120	145.000000	5.000000	1.102098	0.067143
120	155.000000	5.000000	0.811049	0.088547
120	165.000000	5.000000	0.608127	0.130181
120	175.000000	5.000000	0.606415	0.302269


121	5.000000	5.000000	1.065521	0.451981
121	15.000000	5.000000	-1.134002	0.224055
121	25.000000	5.000000	-1.026448	0.136488
121	35.000000	5.000000	-1.496875	0.104668
121	45.000000	5.000000	-0.986854	0.063933
121	55.000000	5.000000	-0.952317	0.048721
121	65.000000	5.000000	-0.672677	0.037722
121	75.000000	5.000000	-0.521847	0.033547
121	85.000000	5.000000	-0.251289	0.029779
121	95.000000	5.000000	-0.056881	0.028844
121	105.000000	5.000000	0.208404	0.030644
121	115.000000	5.000000	0.335070	0.033328
121	125.000000	5.000000	0.579460	0.040180
121	135.000000	5.000000	0.819337	0.052350
121	145.000000	5.000000	0.878972	0.067922
121	155.000000	5.000000	0.766989	0.094471
121	165.000000	5.000000	0.831264	0.127169
121	175.000000	5.000000	0.194038	0.230919


122	5.000000	5.000000	-0.135999	0.686338
