TaggerCh	Theta	DTheta	Asym	DAsym
195	145.000000	5.000000	-0.382225	0.167088
195	155.000000	5.000000	0.220386	0.205809
195	165.000000	5.000000	-0.291416	0.277002
195	175.000000	5.000000	0.104524	0.473696


196	5.000000	5.000000	3.274873	1.421698
196	15.000000	5.000000	0.580457	0.561899
196	25.000000	5.000000	-1.095109	0.420980
196	35.000000	5.000000	-0.242431	0.325064
196	45.000000	5.000000	-0.471505	0.250747
196	55.000000	5.000000	-0.067020	0.235733
196	65.000000	5.000000	0.700409	0.164256
196	75.000000	5.000000	-0.263782	0.147880
196	85.000000	5.000000	-0.129391	0.132654
196	95.000000	5.000000	0.231180	0.126097
196	105.000000	5.000000	0.122301	0.116986
196	115.000000	5.000000	-0.287404	0.125016
196	125.000000	5.000000	0.205861	0.143699
196	135.000000	5.000000	-0.019985	0.146836
196	145.000000	5.000000	0.208215	0.178469
196	155.000000	5.000000	0.262412	0.186691
196	165.000000	5.000000	0.131735	0.261523
196	175.000000	5.000000	0.164315	0.465090


197	5.000000	5.000000	0.556466	0.938799
197	15.000000	5.000000	-0.514641	0.784712
197	25.000000	5.000000	-0.756575	0.423764
197	35.000000	5.000000	0.550818	0.402390
197	45.000000	5.000000	-0.177252	0.269825
197	55.000000	5.000000	0.159284	0.227573
197	65.000000	5.000000	-0.122472	0.177625
197	75.000000	5.000000	0.074808	0.158168
197	85.000000	5.000000	-0.179770	0.134092
197	95.000000	5.000000	0.276250	0.133384
197	105.000000	5.000000	-0.287194	0.127033
197	115.000000	5.000000	-0.067814	0.146684
197	125.000000	5.000000	-0.013286	0.146944
197	135.000000	5.000000	0.255875	0.171365
197	145.000000	5.000000	0.030122	0.171010
197	155.000000	5.000000	-0.051192	0.197803
197	165.000000	5.000000	0.543934	0.288796
197	175.000000	5.000000	-0.697294	0.572350


198	5.000000	5.000000	-3.638732	4.108164
198	15.000000	5.000000	0.447282	0.842072
198	25.000000	5.000000	0.180583	0.575077
198	35.000000	5.000000	-0.977761	0.386942
198	45.000000	5.000000	0.230427	0.296483
198	55.000000	5.000000	0.139831	0.227433
198	65.000000	5.000000	-0.533867	0.212411
198	75.000000	5.000000	-0.271214	0.164967
198	85.000000	5.000000	0.169835	0.152427
198	95.000000	5.000000	0.118380	0.154657
198	105.000000	5.000000	0.241171	0.145868
198	115.000000	5.000000	-0.116454	0.144706
198	125.000000	5.000000	0.147216	0.155107
198	135.000000	5.000000	-0.148592	0.173195
198	145.000000	5.000000	0.034333	0.202746
198	155.000000	5.000000	0.283743	0.220931
198	165.000000	5.000000	0.173859	0.281337
198	175.000000	5.000000	0.034115	0.544591


199	5.000000	5.000000	0.788666	1.797794
199	15.000000	5.000000	0.710472	0.609916
199	25.000000	5.000000	0.549845	0.487609
199	35.000000	5.000000	-0.564134	0.335145
199	45.000000	5.000000	-0.050233	0.271043
199	55.000000	5.000000	0.214293	0.236957
199	65.000000	5.000000	0.013696	0.172436
199	75.000000	5.000000	0.273922	0.152612
199	85.000000	5.000000	-0.239584	0.147189
199	95.000000	5.000000	-0.033711	0.132966
199	105.000000	5.000000	0.012444	0.130296
199	115.000000	5.000000	-0.199649	0.136596
199	125.000000	5.000000	0.330399	0.149158
199	135.000000	5.000000	-0.008036	0.155956
199	145.000000	5.000000	0.144612	0.168448
199	155.000000	5.000000	-0.072028	0.215262
199	165.000000	5.000000	0.474641	0.308347
199	175.000000	5.000000	0.733798	0.564617


200	5.000000	5.000000	0.024865	0.966978
200	15.000000	5.000000	1.378890	0.956167
200	25.000000	5.000000	-1.471450	0.657061
200	35.000000	5.000000	0.466072	0.441198
200	45.000000	5.000000	-0.421284	0.278938
200	55.000000	5.000000	-0.118026	0.215241
200	65.000000	5.000000	0.367222	0.212979
200	75.000000	5.000000	0.051452	0.171121
200	85.000000	5.000000	-0.232879	0.163707
200	95.000000	5.000000	0.213089	0.153682
200	105.000000	5.000000	0.011832	0.140966
200	115.000000	5.000000	0.173234	0.145428
200	125.000000	5.000000	-0.159412	0.152409
200	135.000000	5.000000	0.029401	0.156439
200	145.000000	5.000000	-0.290479	0.184883
200	155.000000	5.000000	-0.252741	0.229765
200	165.000000	5.000000	-0.650055	0.294282
200	175.000000	5.000000	-0.662350	0.485651


201	5.000000	5.000000	-0.177292	1.306482
201	15.000000	5.000000	-0.434171	0.621484
201	25.000000	5.000000	1.141743	0.585193
201	35.000000	5.000000	-0.448857	0.383811
201	45.000000	5.000000	0.420708	0.334832
201	55.000000	5.000000	0.935642	0.270249
201	65.000000	5.000000	0.071989	0.212106
201	75.000000	5.000000	-0.153721	0.210989
201	85.000000	5.000000	-0.019205	0.183812
201	95.000000	5.000000	-0.144736	0.168939
201	105.000000	5.000000	0.207019	0.166694
201	115.000000	5.000000	-0.056823	0.160923
201	125.000000	5.000000	-0.084366	0.163627
201	135.000000	5.000000	-0.043937	0.190812
201	145.000000	5.000000	-0.430911	0.238670
201	155.000000	5.000000	0.516381	0.247854
201	165.000000	5.000000	-0.512966	0.392704
201	175.000000	5.000000	0.564674	0.692645


202	5.000000	5.000000	-3.260294	1.466538
202	15.000000	5.000000	0.988491	0.662529
202	25.000000	5.000000	0.908141	0.435253
202	35.000000	5.000000	0.254269	0.442255
202	45.000000	5.000000	0.336514	0.339783
202	55.000000	5.000000	0.011834	0.291903
202	65.000000	5.000000	0.031373	0.246030
202	75.000000	5.000000	-0.266783	0.210989
202	85.000000	5.000000	-0.331480	0.192599
202	95.000000	5.000000	0.238158	0.176862
202	105.000000	5.000000	0.190439	0.169434
202	115.000000	5.000000	-0.040616	0.166131
202	125.000000	5.000000	-0.079884	0.183603
202	135.000000	5.000000	-0.037252	0.190099
202	145.000000	5.000000	-0.066826	0.214881
202	155.000000	5.000000	0.578458	0.265461
202	165.000000	5.000000	0.516180	0.344849
202	175.000000	5.000000	0.033756	0.464556


203	5.000000	5.000000	0.326495	0.987512
203	15.000000	5.000000	0.239908	0.776595
203	25.000000	5.000000	1.108974	0.607721
203	35.000000	5.000000	0.400944	0.380963
203	45.000000	5.000000	-0.240884	0.313218
203	55.000000	5.000000	-0.562570	0.262576
203	65.000000	5.000000	-0.123602	0.231270
203	75.000000	5.000000	-0.217509	0.190077
203	85.000000	5.000000	-0.083055	0.180181
203	95.000000	5.000000	0.185701	0.160057
203	105.000000	5.000000	0.275188	0.146824
203	115.000000	5.000000	0.035017	0.154096
203	125.000000	5.000000	-0.007196	0.160021
203	135.000000	5.000000	0.069750	0.181322
203	145.000000	5.000000	0.273411	0.199975
203	155.000000	5.000000	0.951310	0.250910
203	165.000000	5.000000	0.062016	0.285867
203	175.000000	5.000000	0.139697	0.645485


204	5.000000	5.000000	-0.150429	1.816624
204	15.000000	5.000000	0.526128	0.778030
204	25.000000	5.000000	-0.623757	0.611698
204	35.000000	5.000000	0.226092	0.468751
204	45.000000	5.000000	-0.872593	0.341154
204	55.000000	5.000000	0.243221	0.316578
204	65.000000	5.000000	0.518735	0.262757
204	75.000000	5.000000	0.044501	0.236266
204	85.000000	5.000000	0.191385	0.193103
204	95.000000	5.000000	0.323447	0.198223
204	105.000000	5.000000	0.085216	0.179647
204	115.000000	5.000000	-0.070370	0.172733
204	125.000000	5.000000	0.424414	0.192593
204	135.000000	5.000000	0.485231	0.215424
204	145.000000	5.000000	-0.658029	0.240161
204	155.000000	5.000000	0.943870	0.283160
204	165.000000	5.000000	0.243347	0.317005
204	175.000000	5.000000	1.316811	0.728942


205	5.000000	5.000000	5.676161	3.388518
205	15.000000	5.000000	0.509161	0.975459
205	25.000000	5.000000	0.689729	0.581045
205	35.000000	5.000000	-1.323469	0.546705
205	45.000000	5.000000	-0.158290	0.395525
205	55.000000	5.000000	0.121704	0.277147
205	65.000000	5.000000	-0.146311	0.276723
205	75.000000	5.000000	0.557574	0.253197
205	85.000000	5.000000	0.473364	0.204209
205	95.000000	5.000000	-0.110856	0.178812
205	105.000000	5.000000	-0.225204	0.186051
205	115.000000	5.000000	-0.569541	0.168984
205	125.000000	5.000000	0.620098	0.190689
205	135.000000	5.000000	-0.042427	0.207414
205	145.000000	5.000000	-0.250056	0.239453
205	155.000000	5.000000	-0.217847	0.268715
205	165.000000	5.000000	-0.410152	0.316703
205	175.000000	5.000000	-1.279719	0.630081


206	5.000000	5.000000	-2.772201	1.495759
206	15.000000	5.000000	-0.692553	1.065217
206	25.000000	5.000000	0.344020	0.533566
206	35.000000	5.000000	-0.537021	0.532828
206	45.000000	5.000000	-0.386911	0.373049
206	55.000000	5.000000	-0.412667	0.308765
206	65.000000	5.000000	0.561490	0.272784
206	75.000000	5.000000	-0.201637	0.217300
206	85.000000	5.000000	0.184966	0.201238
206	95.000000	5.000000	0.093711	0.180686
206	105.000000	5.000000	0.047160	0.175923
206	115.000000	5.000000	-0.145090	0.170683
206	125.000000	5.000000	0.624657	0.191507
206	135.000000	5.000000	0.531599	0.220437
206	145.000000	5.000000	-0.390044	0.220552
206	155.000000	5.000000	0.397043	0.270239
206	165.000000	5.000000	0.040883	0.340733
206	175.000000	5.000000	-1.092096	0.566092


207	5.000000	5.000000	1.021523	0.766253
207	15.000000	5.000000	-1.073835	1.907141
207	25.000000	5.000000	-0.881312	0.742330
207	35.000000	5.000000	1.150046	0.733277
207	45.000000	5.000000	-1.537163	1.017393
207	55.000000	5.000000	0.624404	0.505893
207	65.000000	5.000000	0.609119	0.485216
207	75.000000	5.000000	-1.130576	0.484279
207	85.000000	5.000000	-0.782281	0.346260
207	95.000000	5.000000	-0.270057	0.357278
207	105.000000	5.000000	0.148744	0.365826
207	115.000000	5.000000	-0.811476	0.317463
207	125.000000	5.000000	-0.946161	0.309066
207	135.000000	5.000000	-0.719529	0.376936
207	145.000000	5.000000	-1.382247	0.314254
207	155.000000	5.000000	0.551942	0.495186
207	165.000000	5.000000	0.363121	0.884310
207	175.000000	5.000000	-1.598002	0.662552


208	5.000000	5.000000	-9.529959	11.700339
208	15.000000	5.000000	-4.122558	1.266717
208	25.000000	5.000000	0.327110	1.131220
208	35.000000	5.000000	-1.723340	0.827737
208	45.000000	5.000000	-0.327425	0.691360
208	55.000000	5.000000	0.011631	0.560741
208	65.000000	5.000000	0.114275	0.421302
208	75.000000	5.000000	0.170884	0.395026
208	85.000000	5.000000	-0.048601	0.345500
208	95.000000	5.000000	0.560624	0.303364
208	105.000000	5.000000	0.143743	0.306191
208	115.000000	5.000000	0.141241	0.343611
208	125.000000	5.000000	-0.604342	0.296965
208	135.000000	5.000000	-1.092473	0.399810
208	145.000000	5.000000	0.516556	0.328588
208	155.000000	5.000000	-1.051375	0.383915
208	165.000000	5.000000	-1.610052	0.527956
208	175.000000	5.000000	0.659522	1.502643


209	5.000000	5.000000	0.192187	1.053574
209	15.000000	5.000000	1.168746	0.839441
209	25.000000	5.000000	-0.528075	0.791523
209	35.000000	5.000000	0.888086	0.448855
209	45.000000	5.000000	-0.204304	0.406096
209	55.000000	5.000000	-0.218062	0.349563
209	65.000000	5.000000	-0.786916	0.302900
209	75.000000	5.000000	0.576242	0.271675
209	85.000000	5.000000	-0.212308	0.223499
209	95.000000	5.000000	-0.336883	0.211749
209	105.000000	5.000000	0.102247	0.198117
209	115.000000	5.000000	-0.437953	0.217100
209	125.000000	5.000000	-0.183289	0.217619
209	135.000000	5.000000	-0.562449	0.244041
209	145.000000	5.000000	0.303561	0.230036
209	155.000000	5.000000	0.117548	0.279811
209	165.000000	5.000000	-0.140616	0.424512
209	175.000000	5.000000	-0.437370	0.581757


210	5.000000	5.000000	4.778410	1.397289
210	15.000000	5.000000	-0.224121	0.808502
210	25.000000	5.000000	3.266785	0.654897
210	35.000000	5.000000	0.370882	0.514948
210	45.000000	5.000000	0.209665	0.419164
210	55.000000	5.000000	0.472464	0.317081
210	65.000000	5.000000	-1.060141	0.267362
210	75.000000	5.000000	0.199836	0.256464
210	85.000000	5.000000	-0.146055	0.232654
210	95.000000	5.000000	0.306828	0.224595
210	105.000000	5.000000	0.339397	0.203892
210	115.000000	5.000000	-0.029934	0.211775
210	125.000000	5.000000	-0.202759	0.202135
210	135.000000	5.000000	-0.863310	0.240117
210	145.000000	5.000000	0.194796	0.263629
210	155.000000	5.000000	-0.060984	0.269361
210	165.000000	5.000000	0.157009	0.333681
210	175.000000	5.000000	0.041017	0.860884


211	5.000000	5.000000	2.009899	0.916170
211	15.000000	5.000000	-1.076246	0.591866
211	25.000000	5.000000	0.881913	0.660121
211	35.000000	5.000000	0.414071	0.527261
211	45.000000	5.000000	0.899132	0.372441
211	55.000000	5.000000	0.244039	0.325590
211	65.000000	5.000000	0.020561	0.305455
211	75.000000	5.000000	-0.334279	0.259267
211	85.000000	5.000000	0.485075	0.204295
211	95.000000	5.000000	0.072882	0.214770
211	105.000000	5.000000	0.195506	0.195756
211	115.000000	5.000000	-0.073962	0.207455
211	125.000000	5.000000	-0.373000	0.174334
211	135.000000	5.000000	-0.520756	0.207913
211	145.000000	5.000000	-0.440840	0.220638
211	155.000000	5.000000	-0.361536	0.287857
211	165.000000	5.000000	-1.095667	0.445735
211	175.000000	5.000000	-0.366128	0.759466


212	5.000000	5.000000	2.099619	1.326922
212	15.000000	5.000000	-0.149126	1.048103
212	25.000000	5.000000	-1.672721	0.766547
212	35.000000	5.000000	0.919950	0.646502
212	45.000000	5.000000	-0.044045	0.572651
212	55.000000	5.000000	0.105956	0.398995
212	65.000000	5.000000	0.371994	0.320605
212	75.000000	5.000000	0.243388	0.299490
212	85.000000	5.000000	0.227457	0.263335
212	95.000000	5.000000	0.557915	0.256976
212	105.000000	5.000000	0.544877	0.244586
212	115.000000	5.000000	0.117742	0.232834
212	125.000000	5.000000	-0.217773	0.233840
212	135.000000	5.000000	-0.177768	0.255865
212	145.000000	5.000000	-0.201536	0.335280
212	155.000000	5.000000	0.170483	0.343905
212	165.000000	5.000000	0.040122	0.407687
212	175.000000	5.000000	-0.740336	0.556619


213	5.000000	5.000000	1.397064	1.700978
213	15.000000	5.000000	-1.045863	1.122907
213	25.000000	5.000000	0.088461	0.585408
213	35.000000	5.000000	1.038235	0.590044
213	45.000000	5.000000	1.088699	0.485094
213	55.000000	5.000000	0.393532	0.405902
213	65.000000	5.000000	0.317801	0.323800
213	75.000000	5.000000	0.334981	0.246275
213	85.000000	5.000000	-0.083417	0.248028
213	95.000000	5.000000	0.333868	0.242955
213	105.000000	5.000000	0.220032	0.216242
213	115.000000	5.000000	-0.046162	0.216608
213	125.000000	5.000000	0.024793	0.227557
213	135.000000	5.000000	0.150045	0.228879
213	145.000000	5.000000	0.077322	0.275237
213	155.000000	5.000000	0.145693	0.358385
213	165.000000	5.000000	0.103164	0.393572
213	175.000000	5.000000	-0.360383	0.758695


214	5.000000	5.000000	1.368536	1.745557
214	15.000000	5.000000	-3.052147	0.984157
214	25.000000	5.000000	0.254382	0.760852
214	35.000000	5.000000	-0.959919	0.597429
214	45.000000	5.000000	0.094118	0.477751
214	55.000000	5.000000	0.261258	0.429436
214	65.000000	5.000000	-0.797068	0.355578
214	75.000000	5.000000	0.179964	0.306896
214	85.000000	5.000000	-0.908424	0.282376
214	95.000000	5.000000	0.673220	0.271221
214	105.000000	5.000000	-0.030337	0.242683
214	115.000000	5.000000	-0.426723	0.252220
214	125.000000	5.000000	-0.225587	0.245419
214	135.000000	5.000000	-0.073301	0.244340
214	145.000000	5.000000	-0.315786	0.297914
214	155.000000	5.000000	0.362363	0.342297
214	165.000000	5.000000	-0.075514	0.463993
214	175.000000	5.000000	0.330509	0.620371


215	5.000000	5.000000	0.759098	1.449542
215	15.000000	5.000000	-3.317564	0.938920
215	25.000000	5.000000	-0.068090	0.986458
215	35.000000	5.000000	0.476812	0.538653
215	45.000000	5.000000	0.560724	0.558351
215	55.000000	5.000000	-0.220962	0.405649
215	65.000000	5.000000	-0.362651	0.331933
215	75.000000	5.000000	0.442813	0.296971
215	85.000000	5.000000	-0.637188	0.278268
215	95.000000	5.000000	0.281583	0.279698
215	105.000000	5.000000	0.321339	0.244232
215	115.000000	5.000000	-0.401304	0.256069
215	125.000000	5.000000	0.718492	0.260485
215	135.000000	5.000000	0.472305	0.257871
215	145.000000	5.000000	0.178422	0.286481
215	155.000000	5.000000	-0.417440	0.310631
215	165.000000	5.000000	0.104776	0.485955
215	175.000000	5.000000	-0.178799	0.986389


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	4.036130	1.259105
217	15.000000	5.000000	-3.128490	0.973160
217	25.000000	5.000000	-1.707453	0.782859
217	35.000000	5.000000	0.622607	0.775105
217	45.000000	5.000000	0.012871	0.450277
217	55.000000	5.000000	-0.026276	0.437580
217	65.000000	5.000000	-0.775935	0.361656
217	75.000000	5.000000	-0.413425	0.320392
217	85.000000	5.000000	0.135866	0.306080
217	95.000000	5.000000	-0.517579	0.279271
217	105.000000	5.000000	-0.543523	0.268806
217	115.000000	5.000000	0.229744	0.240660
217	125.000000	5.000000	-0.011170	0.282728
217	135.000000	5.000000	-0.390858	0.288174
217	145.000000	5.000000	0.216920	0.301476
217	155.000000	5.000000	-0.381110	0.306858
217	165.000000	5.000000	0.200135	0.430727
217	175.000000	5.000000	1.705058	1.221600


218	5.000000	5.000000	-1.849623	1.971239
218	15.000000	5.000000	1.565017	2.727634
218	25.000000	5.000000	-2.151435	1.085405
218	35.000000	5.000000	0.633376	0.764575
218	45.000000	5.000000	-0.830247	0.573727
218	55.000000	5.000000	-0.366586	0.518886
218	65.000000	5.000000	-0.686527	0.427797
218	75.000000	5.000000	0.450426	0.375481
218	85.000000	5.000000	0.523874	0.300526
218	95.000000	5.000000	0.139939	0.269268
218	105.000000	5.000000	-0.875148	0.261248
218	115.000000	5.000000	0.655180	0.276499
218	125.000000	5.000000	0.215272	0.327661
218	135.000000	5.000000	-0.129146	0.341846
218	145.000000	5.000000	-0.918730	0.301458
218	155.000000	5.000000	-0.161834	0.382031
218	165.000000	5.000000	-0.850115	0.450068
218	175.000000	5.000000	-1.725616	0.759845


219	5.000000	5.000000	-0.263675	0.609592
219	15.000000	5.000000	0.290241	0.944752
219	25.000000	5.000000	-2.375093	0.647431
219	35.000000	5.000000	2.208800	0.537185
219	45.000000	5.000000	0.047944	0.427408
219	55.000000	5.000000	0.298290	0.350028
219	65.000000	5.000000	0.204238	0.311789
219	75.000000	5.000000	-0.338585	0.283634
219	85.000000	5.000000	-0.337765	0.262739
219	95.000000	5.000000	-0.030533	0.230061
219	105.000000	5.000000	0.496828	0.218701
219	115.000000	5.000000	0.233576	0.209326
219	125.000000	5.000000	0.520473	0.205641
219	135.000000	5.000000	0.246063	0.275408
219	145.000000	5.000000	0.039068	0.290082
219	155.000000	5.000000	-0.089145	0.278197
219	165.000000	5.000000	0.356674	0.310041
219	175.000000	5.000000	-0.295841	1.332172


220	5.000000	5.000000	-5.923675	3.875945
220	15.000000	5.000000	-1.440017	1.435290
220	25.000000	5.000000	-1.231550	1.020913
220	35.000000	5.000000	0.146460	0.790959
220	45.000000	5.000000	-1.289433	0.533651
220	55.000000	5.000000	-0.285778	0.552324
220	65.000000	5.000000	-0.306918	0.419902
220	75.000000	5.000000	-0.502453	0.392632
220	85.000000	5.000000	-0.032807	0.334036
220	95.000000	5.000000	-0.976018	0.316743
220	105.000000	5.000000	0.607211	0.289336
220	115.000000	5.000000	0.031305	0.291853
220	125.000000	5.000000	0.398758	0.240069
220	135.000000	5.000000	0.301631	0.297988
220	145.000000	5.000000	-0.001579	0.379595
220	155.000000	5.000000	0.652087	0.384998
220	165.000000	5.000000	0.518591	0.456302
220	175.000000	5.000000	0.237913	0.771731


221	5.000000	5.000000	4.149188	3.282393
221	15.000000	5.000000	-0.366623	0.756184
221	25.000000	5.000000	-0.447137	0.741021
221	35.000000	5.000000	0.043670	0.728483
221	45.000000	5.000000	-0.587992	0.648455
221	55.000000	5.000000	-1.702759	0.606443
221	65.000000	5.000000	-0.038512	0.440406
221	75.000000	5.000000	0.063653	0.371079
221	85.000000	5.000000	-0.125191	0.386861
221	95.000000	5.000000	-0.064657	0.334192
221	105.000000	5.000000	0.228792	0.344041
221	115.000000	5.000000	0.275039	0.340109
221	125.000000	5.000000	0.055201	0.327508
221	135.000000	5.000000	-0.086386	0.361333
221	145.000000	5.000000	0.096746	0.369428
221	155.000000	5.000000	-0.475118	0.441568
221	165.000000	5.000000	0.375066	0.505873
221	175.000000	5.000000	-1.082941	0.619927


222	5.000000	5.000000	-0.738295	1.454008
222	15.000000	5.000000	-0.963141	1.008193
222	25.000000	5.000000	-0.743988	1.273457
222	35.000000	5.000000	0.343993	0.649159
222	45.000000	5.000000	-2.611672	0.780093
222	55.000000	5.000000	-0.438850	0.543634
222	65.000000	5.000000	-0.234551	0.417872
222	75.000000	5.000000	-0.830027	0.388131
222	85.000000	5.000000	-0.481711	0.330714
222	95.000000	5.000000	0.265499	0.329703
222	105.000000	5.000000	0.679940	0.365984
222	115.000000	5.000000	0.258408	0.311761
222	125.000000	5.000000	-0.229145	0.267399
222	135.000000	5.000000	0.728131	0.358785
222	145.000000	5.000000	0.263092	0.388721
222	155.000000	5.000000	0.310871	0.463514
222	165.000000	5.000000	1.550299	0.515591
222	175.000000	5.000000	-3.068428	1.132980


223	5.000000	5.000000	0.488544	0.869403
223	15.000000	5.000000	-1.657497	0.815632
223	25.000000	5.000000	-2.800483	1.123620
223	35.000000	5.000000	1.227439	1.136981
223	45.000000	5.000000	-0.564709	0.680536
223	55.000000	5.000000	1.337103	0.608527
223	65.000000	5.000000	-0.779836	0.506021
223	75.000000	5.000000	0.629096	0.494838
223	85.000000	5.000000	-0.810496	0.400059
223	95.000000	5.000000	0.539148	0.341736
223	105.000000	5.000000	1.110288	0.350554
223	115.000000	5.000000	-0.258210	0.384411
223	125.000000	5.000000	1.047217	0.361255
223	135.000000	5.000000	0.151222	0.364676
223	145.000000	5.000000	0.087344	0.383009
223	155.000000	5.000000	0.495871	0.454528
223	165.000000	5.000000	0.007591	0.676183
223	175.000000	5.000000	-0.126640	0.721463


224	5.000000	5.000000	0.000000	0.000000
224	15.000000	5.000000	0.000000	0.000000
224	25.000000	5.000000	0.000000	0.000000
224	35.000000	5.000000	0.000000	0.000000
224	45.000000	5.000000	0.000000	0.000000
224	55.000000	5.000000	0.000000	0.000000
224	65.000000	5.000000	0.000000	0.000000
224	75.000000	5.000000	0.000000	0.000000
224	85.000000	5.000000	0.000000	0.000000
224	95.000000	5.000000	0.000000	0.000000
224	105.000000	5.000000	0.000000	0.000000
224	115.000000	5.000000	0.000000	0.000000
224	125.000000	5.000000	0.000000	0.000000
224	135.000000	5.000000	0.000000	0.000000
224	145.000000	5.000000	0.000000	0.000000
224	155.000000	5.000000	0.000000	0.000000
224	165.000000	5.000000	0.000000	0.000000
224	175.000000	5.000000	0.000000	0.000000


225	5.000000	5.000000	1.685895	0.940028
225	15.000000	5.000000	-38.651474	37.851307
225	25.000000	5.000000	0.569247	1.054976
225	35.000000	5.000000	0.650514	0.484378
225	45.000000	5.000000	-1.775547	0.771294
225	55.000000	5.000000	0.686373	0.573822
225	65.000000	5.000000	0.882406	0.405028
225	75.000000	5.000000	-0.592321	0.443572
225	85.000000	5.000000	-0.392253	0.406674
225	95.000000	5.000000	-0.232293	0.341951
225	105.000000	5.000000	0.027117	0.317916
225	115.000000	5.000000	0.174229	0.330242
225	125.000000	5.000000	-0.224236	0.333587
225	135.000000	5.000000	-0.486839	0.339876
225	145.000000	5.000000	0.161248	0.460344
225	155.000000	5.000000	-1.438154	0.652468
225	165.000000	5.000000	-0.674765	0.415173
225	175.000000	5.000000	-0.212154	1.257645


226	5.000000	5.000000	-2.324956	0.932274
226	15.000000	5.000000	3.515287	1.003842
226	25.000000	5.000000	0.774978	1.334232
226	35.000000	5.000000	-2.089645	0.554444
226	45.000000	5.000000	1.054376	0.574298
226	55.000000	5.000000	-2.016669	0.559423
226	65.000000	5.000000	-1.400209	0.392387
226	75.000000	5.000000	0.170684	0.348549
226	85.000000	5.000000	-0.013338	0.300374
226	95.000000	5.000000	-0.024863	0.256000
226	105.000000	5.000000	0.337212	0.239200
226	115.000000	5.000000	0.826676	0.256499
226	125.000000	5.000000	0.021570	0.306971
226	135.000000	5.000000	-0.655317	0.254040
226	145.000000	5.000000	0.084167	0.291391
226	155.000000	5.000000	-0.259116	0.352651
226	165.000000	5.000000	0.067654	0.508048
226	175.000000	5.000000	-0.051486	0.661114


227	5.000000	5.000000	1.557369	2.082190
227	15.000000	5.000000	6.437134	2.452015
227	25.000000	5.000000	-3.330019	1.129063
227	35.000000	5.000000	1.032407	0.783165
227	45.000000	5.000000	-0.045512	0.516608
227	55.000000	5.000000	0.819886	0.497218
227	65.000000	5.000000	-0.003221	0.341892
227	75.000000	5.000000	-1.047660	0.415246
227	85.000000	5.000000	0.187059	0.377860
227	95.000000	5.000000	0.056013	0.336848
227	105.000000	5.000000	-0.609134	0.317519
227	115.000000	5.000000	-0.855278	0.316263
227	125.000000	5.000000	1.662988	0.328492
227	135.000000	5.000000	0.986946	0.345073
227	145.000000	5.000000	0.601132	0.351025
227	155.000000	5.000000	-0.578782	0.394554
227	165.000000	5.000000	-0.441252	0.502700
227	175.000000	5.000000	2.040960	0.664088


228	5.000000	5.000000	12.767827	7.929360
228	15.000000	5.000000	-3.527225	1.297217
228	25.000000	5.000000	-0.984152	1.558887
228	35.000000	5.000000	0.023618	0.898998
228	45.000000	5.000000	0.371507	0.856953
228	55.000000	5.000000	0.700363	0.701528
228	65.000000	5.000000	-1.079470	0.602638
228	75.000000	5.000000	1.082294	0.562779
228	85.000000	5.000000	-0.177674	0.507096
228	95.000000	5.000000	-0.416019	0.550485
228	105.000000	5.000000	0.911664	0.470755
228	115.000000	5.000000	0.725157	0.393500
228	125.000000	5.000000	0.300218	0.456610
228	135.000000	5.000000	0.037944	0.477951
228	145.000000	5.000000	-0.880124	0.439597
228	155.000000	5.000000	-0.525184	0.514720
228	165.000000	5.000000	-1.741778	0.659374
228	175.000000	5.000000	1.452297	0.730299


229	5.000000	5.000000	0.000000	0.000000
229	15.000000	5.000000	0.000000	0.000000
229	25.000000	5.000000	0.000000	0.000000
229	35.000000	5.000000	0.000000	0.000000
229	45.000000	5.000000	0.000000	0.000000
229	55.000000	5.000000	0.000000	0.000000
229	65.000000	5.000000	0.000000	0.000000
229	75.000000	5.000000	0.000000	0.000000
229	85.000000	5.000000	0.000000	0.000000
229	95.000000	5.000000	0.000000	0.000000
229	105.000000	5.000000	0.000000	0.000000
229	115.000000	5.000000	0.000000	0.000000
229	125.000000	5.000000	0.000000	0.000000
229	135.000000	5.000000	0.000000	0.000000
229	145.000000	5.000000	0.000000	0.000000
229	155.000000	5.000000	0.000000	0.000000
229	165.000000	5.000000	0.000000	0.000000
229	175.000000	5.000000	0.000000	0.000000


230	5.000000	5.000000	-0.865939	0.572699
230	15.000000	5.000000	-1.999236	1.515924
230	25.000000	5.000000	-0.165208	1.228390
