TaggerCh	Theta	DTheta	Asym	DAsym
34	75.000000	5.000000	-0.607456	0.059126
34	85.000000	5.000000	-0.397712	0.051819
34	95.000000	5.000000	-0.084147	0.050578
34	105.000000	5.000000	0.097980	0.052548
34	115.000000	5.000000	0.220120	0.064509
34	125.000000	5.000000	0.497457	0.082084
34	135.000000	5.000000	0.771124	0.115736
34	145.000000	5.000000	1.012801	0.174608
34	155.000000	5.000000	0.380176	0.275058
34	165.000000	5.000000	0.307101	0.391528
34	175.000000	5.000000	0.331393	1.471393


35	5.000000	5.000000	-1.528141	1.656783
35	15.000000	5.000000	0.075637	0.652862
35	25.000000	5.000000	-1.396578	0.286822
35	35.000000	5.000000	-1.051438	0.144872
35	45.000000	5.000000	-1.148703	0.088416
35	55.000000	5.000000	-0.793377	0.060692
35	65.000000	5.000000	-0.764834	0.048054
35	75.000000	5.000000	-0.517277	0.040204
35	85.000000	5.000000	-0.276036	0.036662
35	95.000000	5.000000	-0.095075	0.036619
35	105.000000	5.000000	0.139059	0.041964
35	115.000000	5.000000	0.427386	0.052216
35	125.000000	5.000000	0.537101	0.060083
35	135.000000	5.000000	0.754754	0.083427
35	145.000000	5.000000	0.842360	0.142215
35	155.000000	5.000000	0.898004	0.222242
35	165.000000	5.000000	0.843881	0.432871
35	175.000000	5.000000	1.606671	1.123273


36	5.000000	5.000000	-1.344898	2.491538
36	15.000000	5.000000	-0.431619	0.395055
36	25.000000	5.000000	-1.141088	0.310310
36	35.000000	5.000000	-1.360578	0.172379
36	45.000000	5.000000	-1.034072	0.086543
36	55.000000	5.000000	-0.704578	0.062190
36	65.000000	5.000000	-0.714826	0.051769
36	75.000000	5.000000	-0.492525	0.041736
36	85.000000	5.000000	-0.268696	0.038238
36	95.000000	5.000000	-0.043207	0.038821
36	105.000000	5.000000	0.105084	0.042321
36	115.000000	5.000000	0.307735	0.049979
36	125.000000	5.000000	0.643560	0.061579
36	135.000000	5.000000	0.778733	0.090577
36	145.000000	5.000000	0.829755	0.132000
36	155.000000	5.000000	0.900281	0.285733
36	165.000000	5.000000	1.785155	0.611587
36	175.000000	5.000000	1.014168	1.291925


37	5.000000	5.000000	-15.326749	80.946050
37	15.000000	5.000000	0.116922	0.385167
37	25.000000	5.000000	-0.950478	0.244306
37	35.000000	5.000000	-1.065112	0.157109
37	45.000000	5.000000	-0.888296	0.081692
37	55.000000	5.000000	-0.885011	0.069671
37	65.000000	5.000000	-0.639323	0.049753
37	75.000000	5.000000	-0.548536	0.045054
37	85.000000	5.000000	-0.285273	0.038713
37	95.000000	5.000000	-0.193575	0.038598
37	105.000000	5.000000	0.185848	0.042598
37	115.000000	5.000000	0.319900	0.048196
37	125.000000	5.000000	0.525291	0.062687
37	135.000000	5.000000	0.820360	0.093089
37	145.000000	5.000000	0.907568	0.139583
37	155.000000	5.000000	0.789461	0.265590
37	165.000000	5.000000	0.743612	0.334402
37	175.000000	5.000000	1.114106	0.705055


38	5.000000	5.000000	-6.055778	6.684854
38	15.000000	5.000000	-3.813720	2.483380
38	25.000000	5.000000	-1.342697	0.247681
38	35.000000	5.000000	-1.319562	0.182540
38	45.000000	5.000000	-1.022317	0.088438
38	55.000000	5.000000	-1.052400	0.070826
38	65.000000	5.000000	-0.593468	0.048520
38	75.000000	5.000000	-0.509653	0.041507
38	85.000000	5.000000	-0.292594	0.039954
38	95.000000	5.000000	-0.122366	0.037264
38	105.000000	5.000000	0.182350	0.041948
38	115.000000	5.000000	0.341925	0.048967
38	125.000000	5.000000	0.518968	0.063345
38	135.000000	5.000000	0.498475	0.081175
38	145.000000	5.000000	0.957096	0.138671
38	155.000000	5.000000	1.061333	0.222528
38	165.000000	5.000000	0.780913	0.361764
38	175.000000	5.000000	-6.320395	23.150268


39	5.000000	5.000000	-0.810148	1.310221
39	15.000000	5.000000	-2.853714	3.156436
39	25.000000	5.000000	-0.794276	0.301070
39	35.000000	5.000000	-1.566083	0.219090
39	45.000000	5.000000	-0.844535	0.102849
39	55.000000	5.000000	-1.007631	0.083382
39	65.000000	5.000000	-0.646931	0.058484
39	75.000000	5.000000	-0.484944	0.050798
39	85.000000	5.000000	-0.299652	0.045054
39	95.000000	5.000000	-0.092877	0.041527
39	105.000000	5.000000	0.120247	0.046150
39	115.000000	5.000000	0.216818	0.056269
39	125.000000	5.000000	0.573607	0.072215
39	135.000000	5.000000	0.685919	0.094328
39	145.000000	5.000000	0.920895	0.156446
39	155.000000	5.000000	0.935160	0.242010
39	165.000000	5.000000	-0.388107	0.563081
39	175.000000	5.000000	-1.634283	2.879115


40	5.000000	5.000000	6.969297	4.472720
40	15.000000	5.000000	-4.020123	4.829005
40	25.000000	5.000000	-0.837050	0.395896
40	35.000000	5.000000	-0.841854	0.181888
40	45.000000	5.000000	-1.227719	0.119807
40	55.000000	5.000000	-0.981766	0.082239
40	65.000000	5.000000	-0.837044	0.068876
40	75.000000	5.000000	-0.621966	0.058102
40	85.000000	5.000000	-0.324962	0.046750
40	95.000000	5.000000	-0.023962	0.045157
40	105.000000	5.000000	0.091302	0.052918
40	115.000000	5.000000	0.332283	0.062909
40	125.000000	5.000000	0.429663	0.072464
40	135.000000	5.000000	0.653056	0.096391
40	145.000000	5.000000	0.680423	0.163309
40	155.000000	5.000000	0.853326	0.269782
40	165.000000	5.000000	1.029845	0.765759
40	175.000000	5.000000	7.671958	19.257838


41	5.000000	5.000000	-4.109660	7.218886
41	15.000000	5.000000	-0.596731	1.507300
41	25.000000	5.000000	-0.864490	0.247383
41	35.000000	5.000000	-1.360166	0.212564
41	45.000000	5.000000	-0.941577	0.100824
41	55.000000	5.000000	-0.753463	0.071375
41	65.000000	5.000000	-0.800393	0.066029
41	75.000000	5.000000	-0.472131	0.048287
41	85.000000	5.000000	-0.314216	0.049543
41	95.000000	5.000000	-0.002191	0.047129
41	105.000000	5.000000	0.051268	0.050884
41	115.000000	5.000000	0.426810	0.065364
41	125.000000	5.000000	0.655381	0.073963
41	135.000000	5.000000	0.752981	0.103285
41	145.000000	5.000000	0.568376	0.123942
41	155.000000	5.000000	1.243838	0.356947
41	165.000000	5.000000	0.573388	0.707852
41	175.000000	5.000000	-1.895424	0.858173


42	5.000000	5.000000	5.781239	7.577488
42	15.000000	5.000000	-0.555689	0.569086
42	25.000000	5.000000	-0.135576	0.257173
42	35.000000	5.000000	-0.962401	0.144981
42	45.000000	5.000000	-0.942706	0.091716
42	55.000000	5.000000	-0.821406	0.068533
42	65.000000	5.000000	-0.723568	0.056510
42	75.000000	5.000000	-0.599389	0.048243
42	85.000000	5.000000	-0.208048	0.043645
42	95.000000	5.000000	-0.131287	0.043176
42	105.000000	5.000000	0.054761	0.043766
42	115.000000	5.000000	0.289649	0.051714
42	125.000000	5.000000	0.552152	0.068178
42	135.000000	5.000000	0.729137	0.102837
42	145.000000	5.000000	0.435402	0.129263
42	155.000000	5.000000	1.025353	0.223464
42	165.000000	5.000000	0.940810	0.446069
42	175.000000	5.000000	2.095962	1.243709


43	5.000000	5.000000	6.597451	7.660384
43	15.000000	5.000000	-2.293998	1.752849
43	25.000000	5.000000	-1.198409	0.309420
43	35.000000	5.000000	-1.264433	0.194894
43	45.000000	5.000000	-1.103937	0.106580
43	55.000000	5.000000	-1.060782	0.079685
43	65.000000	5.000000	-0.645339	0.058032
43	75.000000	5.000000	-0.408757	0.048587
43	85.000000	5.000000	-0.367996	0.046656
43	95.000000	5.000000	-0.017392	0.047126
43	105.000000	5.000000	0.139358	0.051270
43	115.000000	5.000000	0.240893	0.060662
43	125.000000	5.000000	0.564125	0.077790
43	135.000000	5.000000	0.824054	0.109010
43	145.000000	5.000000	0.979276	0.154800
43	155.000000	5.000000	1.022365	0.249108
43	165.000000	5.000000	0.743843	0.394313
43	175.000000	5.000000	0.101622	0.647518


44	5.000000	5.000000	39.560371	1578.842946
44	15.000000	5.000000	-0.799148	0.795857
44	25.000000	5.000000	-0.601227	0.163513
44	35.000000	5.000000	-0.881566	0.101423
44	45.000000	5.000000	-0.801169	0.058812
44	55.000000	5.000000	-0.786223	0.044381
44	65.000000	5.000000	-0.536884	0.033638
44	75.000000	5.000000	-0.392808	0.028655
44	85.000000	5.000000	-0.239757	0.025228
44	95.000000	5.000000	-0.117495	0.026382
44	105.000000	5.000000	0.155839	0.028107
44	115.000000	5.000000	0.260897	0.033076
44	125.000000	5.000000	0.439574	0.042266
44	135.000000	5.000000	0.519955	0.052890
44	145.000000	5.000000	0.657383	0.079585
44	155.000000	5.000000	0.429280	0.124263
44	165.000000	5.000000	0.634791	0.209511
44	175.000000	5.000000	-1.111592	0.658753


45	5.000000	5.000000	0.148002	2.244581
45	15.000000	5.000000	-1.020206	0.964026
45	25.000000	5.000000	-0.363135	0.258018
45	35.000000	5.000000	-1.202689	0.170489
45	45.000000	5.000000	-1.341537	0.116485
45	55.000000	5.000000	-1.001378	0.075104
45	65.000000	5.000000	-0.660806	0.053508
45	75.000000	5.000000	-0.540188	0.047304
45	85.000000	5.000000	-0.402958	0.045937
45	95.000000	5.000000	-0.041318	0.045322
45	105.000000	5.000000	0.225145	0.049250
45	115.000000	5.000000	0.361167	0.058575
45	125.000000	5.000000	0.665161	0.072907
45	135.000000	5.000000	0.547924	0.092655
45	145.000000	5.000000	1.181260	0.160558
45	155.000000	5.000000	0.378280	0.190153
45	165.000000	5.000000	-0.029043	0.397068
45	175.000000	5.000000	0.771662	1.183074


46	5.000000	5.000000	6.253781	14.776184
46	15.000000	5.000000	-0.721735	0.537070
46	25.000000	5.000000	-0.546979	0.282554
46	35.000000	5.000000	-1.022277	0.148669
46	45.000000	5.000000	-1.082584	0.097465
46	55.000000	5.000000	-0.922617	0.069636
46	65.000000	5.000000	-0.624068	0.054144
46	75.000000	5.000000	-0.465018	0.048408
46	85.000000	5.000000	-0.290703	0.045360
46	95.000000	5.000000	-0.105049	0.043006
46	105.000000	5.000000	0.165169	0.047165
46	115.000000	5.000000	0.317471	0.057263
46	125.000000	5.000000	0.464265	0.068295
46	135.000000	5.000000	0.812672	0.097839
46	145.000000	5.000000	0.720369	0.122794
46	155.000000	5.000000	0.343480	0.192830
46	165.000000	5.000000	1.395252	0.665531
46	175.000000	5.000000	2.609863	3.769875


47	5.000000	5.000000	2.808379	4.754515
47	15.000000	5.000000	-2.594119	6.800112
47	25.000000	5.000000	-1.011567	0.253870
47	35.000000	5.000000	-0.832503	0.156034
47	45.000000	5.000000	-1.210939	0.108350
47	55.000000	5.000000	-0.861589	0.070203
47	65.000000	5.000000	-0.635183	0.054199
47	75.000000	5.000000	-0.572823	0.049956
47	85.000000	5.000000	-0.337416	0.047820
47	95.000000	5.000000	-0.172084	0.045393
47	105.000000	5.000000	0.127103	0.049058
47	115.000000	5.000000	0.254218	0.056800
47	125.000000	5.000000	0.447564	0.075035
47	135.000000	5.000000	0.575514	0.111796
47	145.000000	5.000000	0.950290	0.148129
47	155.000000	5.000000	0.734437	0.223980
47	165.000000	5.000000	2.179059	0.975944
47	175.000000	5.000000	0.497473	1.340458


48	5.000000	5.000000	-7.344926	22.271882
48	15.000000	5.000000	-0.881596	0.666401
48	25.000000	5.000000	-0.578703	0.232787
48	35.000000	5.000000	-1.495016	0.137812
48	45.000000	5.000000	-0.978464	0.075615
48	55.000000	5.000000	-1.030831	0.060673
48	65.000000	5.000000	-0.727455	0.048399
48	75.000000	5.000000	-0.421387	0.037957
48	85.000000	5.000000	-0.298981	0.038259
48	95.000000	5.000000	-0.132436	0.035747
48	105.000000	5.000000	0.070570	0.039642
48	115.000000	5.000000	0.256779	0.046655
48	125.000000	5.000000	0.526230	0.060607
48	135.000000	5.000000	0.710870	0.080353
48	145.000000	5.000000	0.683631	0.112607
48	155.000000	5.000000	0.866290	0.161083
48	165.000000	5.000000	0.305663	0.452281
48	175.000000	5.000000	-0.537026	0.609435


49	5.000000	5.000000	8.241661	23.203938
49	15.000000	5.000000	-0.198760	0.357438
49	25.000000	5.000000	-0.532004	0.200680
49	35.000000	5.000000	-0.955195	0.124413
49	45.000000	5.000000	-1.112333	0.090227
49	55.000000	5.000000	-0.925938	0.065195
49	65.000000	5.000000	-0.697734	0.052236
49	75.000000	5.000000	-0.455458	0.044011
49	85.000000	5.000000	-0.354950	0.041306
49	95.000000	5.000000	-0.039676	0.040988
49	105.000000	5.000000	0.071391	0.044764
49	115.000000	5.000000	0.419762	0.053320
49	125.000000	5.000000	0.449231	0.061998
49	135.000000	5.000000	0.876934	0.084538
49	145.000000	5.000000	0.720785	0.124272
49	155.000000	5.000000	1.393364	0.278967
49	165.000000	5.000000	0.751481	0.330149
49	175.000000	5.000000	0.036268	0.495915


50	5.000000	5.000000	1.681313	3.083334
50	15.000000	5.000000	-2.153403	1.447476
50	25.000000	5.000000	-1.436652	0.293051
50	35.000000	5.000000	-1.033926	0.138529
50	45.000000	5.000000	-0.960394	0.080854
50	55.000000	5.000000	-0.792633	0.058377
50	65.000000	5.000000	-0.723168	0.048623
50	75.000000	5.000000	-0.525010	0.041235
50	85.000000	5.000000	-0.284458	0.037554
50	95.000000	5.000000	-0.135810	0.037790
50	105.000000	5.000000	0.190473	0.041409
50	115.000000	5.000000	0.295550	0.046904
50	125.000000	5.000000	0.572622	0.057895
50	135.000000	5.000000	0.662713	0.075971
50	145.000000	5.000000	1.111275	0.125584
50	155.000000	5.000000	0.696892	0.158748
50	165.000000	5.000000	0.224132	0.215518
50	175.000000	5.000000	1.810251	0.945700


51	5.000000	5.000000	-1.166673	1.224490
51	15.000000	5.000000	-1.135686	1.098465
51	25.000000	5.000000	-0.850563	0.204688
51	35.000000	5.000000	-1.010138	0.117038
51	45.000000	5.000000	-1.097627	0.077471
51	55.000000	5.000000	-0.937778	0.054847
51	65.000000	5.000000	-0.700091	0.042777
51	75.000000	5.000000	-0.468038	0.037447
51	85.000000	5.000000	-0.327276	0.035760
51	95.000000	5.000000	-0.206489	0.034807
51	105.000000	5.000000	0.223710	0.038538
51	115.000000	5.000000	0.352062	0.046143
51	125.000000	5.000000	0.626881	0.057148
51	135.000000	5.000000	0.654794	0.071048
51	145.000000	5.000000	0.533788	0.095803
51	155.000000	5.000000	0.600158	0.147729
51	165.000000	5.000000	0.635219	0.268912
51	175.000000	5.000000	0.920383	0.473529


52	5.000000	5.000000	-0.461907	1.482026
52	15.000000	5.000000	-5.689187	4.800700
52	25.000000	5.000000	-1.627566	0.312519
52	35.000000	5.000000	-0.962755	0.122202
52	45.000000	5.000000	-0.974532	0.084521
52	55.000000	5.000000	-0.901871	0.065016
52	65.000000	5.000000	-0.775923	0.051314
52	75.000000	5.000000	-0.504752	0.041448
52	85.000000	5.000000	-0.264882	0.037567
52	95.000000	5.000000	-0.103058	0.039076
52	105.000000	5.000000	0.145511	0.042350
52	115.000000	5.000000	0.431005	0.050207
52	125.000000	5.000000	0.610076	0.066872
52	135.000000	5.000000	0.758086	0.087032
52	145.000000	5.000000	0.798637	0.109302
52	155.000000	5.000000	1.267185	0.219972
52	165.000000	5.000000	0.789563	0.276980
52	175.000000	5.000000	1.365329	1.085072


53	5.000000	5.000000	1.130056	1.232132
53	15.000000	5.000000	-6.456235	40.972584
53	25.000000	5.000000	-1.002173	0.262627
53	35.000000	5.000000	-0.949644	0.154142
53	45.000000	5.000000	-0.856796	0.083688
53	55.000000	5.000000	-0.780633	0.062935
53	65.000000	5.000000	-0.562181	0.046138
53	75.000000	5.000000	-0.446603	0.042632
53	85.000000	5.000000	-0.249756	0.035846
53	95.000000	5.000000	-0.102005	0.036950
53	105.000000	5.000000	0.087826	0.039374
53	115.000000	5.000000	0.293753	0.045927
53	125.000000	5.000000	0.557849	0.063200
53	135.000000	5.000000	0.579146	0.080845
53	145.000000	5.000000	0.779367	0.123763
53	155.000000	5.000000	0.515010	0.150014
53	165.000000	5.000000	0.667901	0.441423
53	175.000000	5.000000	2.617558	2.977850


54	5.000000	5.000000	-0.889910	1.234572
54	15.000000	5.000000	-0.549911	1.144078
54	25.000000	5.000000	-1.803810	0.406506
54	35.000000	5.000000	-1.293238	0.166138
54	45.000000	5.000000	-0.674387	0.080808
54	55.000000	5.000000	-0.803510	0.064520
54	65.000000	5.000000	-0.756392	0.053359
54	75.000000	5.000000	-0.508491	0.043707
54	85.000000	5.000000	-0.372135	0.041860
54	95.000000	5.000000	0.051298	0.038948
54	105.000000	5.000000	0.173894	0.043207
54	115.000000	5.000000	0.314247	0.051615
54	125.000000	5.000000	0.578680	0.063731
54	135.000000	5.000000	0.655958	0.081192
54	145.000000	5.000000	0.822967	0.136585
54	155.000000	5.000000	0.861593	0.165663
54	165.000000	5.000000	-0.117756	0.505774
54	175.000000	5.000000	-0.854909	0.755929


55	5.000000	5.000000	10.957533	39.278326
55	15.000000	5.000000	-0.628792	0.421112
55	25.000000	5.000000	-0.911805	0.233792
55	35.000000	5.000000	-0.855742	0.129522
55	45.000000	5.000000	-1.213430	0.079547
55	55.000000	5.000000	-0.933741	0.057575
55	65.000000	5.000000	-0.686123	0.044146
55	75.000000	5.000000	-0.582516	0.039699
55	85.000000	5.000000	-0.289089	0.035225
55	95.000000	5.000000	-0.015344	0.035884
55	105.000000	5.000000	0.101505	0.038149
55	115.000000	5.000000	0.497034	0.047102
55	125.000000	5.000000	0.656599	0.057848
55	135.000000	5.000000	0.807205	0.081150
55	145.000000	5.000000	0.680946	0.104258
55	155.000000	5.000000	0.903334	0.158934
55	165.000000	5.000000	1.628386	0.602469
55	175.000000	5.000000	0.589773	0.425774


56	5.000000	5.000000	-3.437873	3.324639
56	15.000000	5.000000	-0.592521	0.391332
56	25.000000	5.000000	-0.999811	0.224174
56	35.000000	5.000000	-1.161995	0.122783
56	45.000000	5.000000	-1.113062	0.078995
56	55.000000	5.000000	-0.769705	0.053134
56	65.000000	5.000000	-0.715259	0.045481
56	75.000000	5.000000	-0.465873	0.038564
56	85.000000	5.000000	-0.346296	0.035916
56	95.000000	5.000000	-0.012641	0.035434
56	105.000000	5.000000	0.012567	0.038239
56	115.000000	5.000000	0.258977	0.044956
56	125.000000	5.000000	0.476060	0.053377
56	135.000000	5.000000	0.706042	0.072081
56	145.000000	5.000000	0.729972	0.117411
56	155.000000	5.000000	0.858907	0.166472
56	165.000000	5.000000	0.946871	0.306131
56	175.000000	5.000000	-0.028339	0.505923


57	5.000000	5.000000	3.274033	19.499901
57	15.000000	5.000000	-3.699389	2.456374
57	25.000000	5.000000	-0.767855	0.229878
57	35.000000	5.000000	-1.339075	0.182979
57	45.000000	5.000000	-1.195906	0.103409
57	55.000000	5.000000	-0.769086	0.059446
57	65.000000	5.000000	-0.779133	0.055276
57	75.000000	5.000000	-0.416169	0.040385
57	85.000000	5.000000	-0.316579	0.041589
57	95.000000	5.000000	-0.084116	0.040350
57	105.000000	5.000000	0.135576	0.043471
57	115.000000	5.000000	0.477787	0.054061
57	125.000000	5.000000	0.594486	0.067102
57	135.000000	5.000000	0.526451	0.077158
57	145.000000	5.000000	0.740539	0.121609
57	155.000000	5.000000	0.914555	0.200826
57	165.000000	5.000000	0.992112	0.374371
57	175.000000	5.000000	0.643164	1.117626


58	5.000000	5.000000	0.863782	1.614366
58	15.000000	5.000000	-0.455077	0.714850
58	25.000000	5.000000	-1.379614	0.262770
58	35.000000	5.000000	-1.039580	0.144761
58	45.000000	5.000000	-1.173540	0.099535
58	55.000000	5.000000	-0.854767	0.065500
58	65.000000	5.000000	-0.805217	0.053708
58	75.000000	5.000000	-0.471916	0.043966
58	85.000000	5.000000	-0.354550	0.040813
58	95.000000	5.000000	-0.103706	0.038964
58	105.000000	5.000000	0.085082	0.042252
58	115.000000	5.000000	0.352298	0.051439
58	125.000000	5.000000	0.517815	0.063642
58	135.000000	5.000000	0.708116	0.082988
58	145.000000	5.000000	0.689870	0.124310
58	155.000000	5.000000	0.861457	0.174633
58	165.000000	5.000000	1.537847	0.534555
58	175.000000	5.000000	-0.604555	0.802917


59	5.000000	5.000000	-1.471422	2.035396
59	15.000000	5.000000	0.376043	0.723412
59	25.000000	5.000000	-1.072825	0.226103
59	35.000000	5.000000	-0.983569	0.111648
59	45.000000	5.000000	-1.054122	0.071882
59	55.000000	5.000000	-0.962698	0.052281
59	65.000000	5.000000	-0.750189	0.042299
59	75.000000	5.000000	-0.433939	0.034189
59	85.000000	5.000000	-0.249024	0.032086
59	95.000000	5.000000	-0.087155	0.031006
59	105.000000	5.000000	0.158468	0.035639
59	115.000000	5.000000	0.297529	0.039649
59	125.000000	5.000000	0.496453	0.052367
59	135.000000	5.000000	0.663444	0.066682
59	145.000000	5.000000	0.859804	0.099396
59	155.000000	5.000000	0.772786	0.151821
59	165.000000	5.000000	0.995935	0.367001
59	175.000000	5.000000	-0.166604	0.459148


60	5.000000	5.000000	3.856274	8.612431
60	15.000000	5.000000	-0.819470	1.075524
60	25.000000	5.000000	-1.131779	0.207888
60	35.000000	5.000000	-1.443981	0.144894
60	45.000000	5.000000	-1.047957	0.076602
60	55.000000	5.000000	-0.922459	0.054811
60	65.000000	5.000000	-0.776520	0.044890
60	75.000000	5.000000	-0.592149	0.038818
60	85.000000	5.000000	-0.345791	0.033759
60	95.000000	5.000000	-0.141109	0.033370
60	105.000000	5.000000	0.189997	0.036499
60	115.000000	5.000000	0.411382	0.042365
60	125.000000	5.000000	0.537898	0.053054
60	135.000000	5.000000	0.846464	0.073921
60	145.000000	5.000000	0.796841	0.103540
60	155.000000	5.000000	0.505492	0.145325
60	165.000000	5.000000	0.384562	0.225413
60	175.000000	5.000000	-0.449443	0.509570


61	5.000000	5.000000	-0.505480	1.393300
61	15.000000	5.000000	-0.057228	0.562617
