TaggerCh	Theta	DTheta	Asym	DAsym
191	175.000000	5.000000	0.342707	0.431956


192	5.000000	5.000000	0.000000	0.000000
192	15.000000	5.000000	0.000000	0.000000
192	25.000000	5.000000	0.000000	0.000000
192	35.000000	5.000000	0.000000	0.000000
192	45.000000	5.000000	0.000000	0.000000
192	55.000000	5.000000	0.000000	0.000000
192	65.000000	5.000000	0.000000	0.000000
192	75.000000	5.000000	0.000000	0.000000
192	85.000000	5.000000	0.000000	0.000000
192	95.000000	5.000000	0.000000	0.000000
192	105.000000	5.000000	0.000000	0.000000
192	115.000000	5.000000	0.000000	0.000000
192	125.000000	5.000000	0.000000	0.000000
192	135.000000	5.000000	0.000000	0.000000
192	145.000000	5.000000	0.000000	0.000000
192	155.000000	5.000000	0.000000	0.000000
192	165.000000	5.000000	0.000000	0.000000
192	175.000000	5.000000	0.000000	0.000000


193	5.000000	5.000000	-0.014036	0.560525
193	15.000000	5.000000	0.369243	0.539922
193	25.000000	5.000000	0.129997	0.445124
193	35.000000	5.000000	1.492958	0.409783
193	45.000000	5.000000	0.185546	0.266673
193	55.000000	5.000000	0.693603	0.208276
193	65.000000	5.000000	-0.010666	0.160666
193	75.000000	5.000000	0.414642	0.140490
193	85.000000	5.000000	0.256639	0.121689
193	95.000000	5.000000	-0.058641	0.114508
193	105.000000	5.000000	-0.021544	0.118664
193	115.000000	5.000000	0.025497	0.124089
193	125.000000	5.000000	0.152597	0.133080
193	135.000000	5.000000	0.052208	0.143188
193	145.000000	5.000000	0.292912	0.163321
193	155.000000	5.000000	-0.155403	0.184576
193	165.000000	5.000000	-0.119589	0.221846
193	175.000000	5.000000	1.381018	0.555270


194	5.000000	5.000000	1.439625	1.115593
194	15.000000	5.000000	0.374105	0.416664
194	25.000000	5.000000	-0.356232	0.355014
194	35.000000	5.000000	-0.215108	0.309776
194	45.000000	5.000000	0.197100	0.219104
194	55.000000	5.000000	0.166515	0.174295
194	65.000000	5.000000	0.362208	0.148876
194	75.000000	5.000000	0.257521	0.121521
194	85.000000	5.000000	0.137813	0.110927
194	95.000000	5.000000	0.193345	0.103288
194	105.000000	5.000000	0.100425	0.107066
194	115.000000	5.000000	0.043175	0.104977
194	125.000000	5.000000	0.012906	0.110924
194	135.000000	5.000000	0.423068	0.125811
194	145.000000	5.000000	0.263648	0.134799
194	155.000000	5.000000	-0.102071	0.161480
194	165.000000	5.000000	-0.286444	0.243738
194	175.000000	5.000000	-0.444683	0.370198


195	5.000000	5.000000	-1.704807	1.272370
195	15.000000	5.000000	0.261052	0.536862
195	25.000000	5.000000	-0.315598	0.331316
195	35.000000	5.000000	0.775736	0.315726
195	45.000000	5.000000	0.492716	0.254011
195	55.000000	5.000000	0.735481	0.201272
195	65.000000	5.000000	0.500468	0.147376
195	75.000000	5.000000	0.292481	0.128671
195	85.000000	5.000000	0.204684	0.121864
195	95.000000	5.000000	0.229233	0.106898
195	105.000000	5.000000	-0.042638	0.113745
195	115.000000	5.000000	0.165219	0.109000
195	125.000000	5.000000	0.004069	0.121329
195	135.000000	5.000000	-0.105745	0.124712
195	145.000000	5.000000	-0.041364	0.149271
195	155.000000	5.000000	-0.118641	0.184702
195	165.000000	5.000000	-0.228235	0.250539
195	175.000000	5.000000	-0.407031	0.428900


196	5.000000	5.000000	-1.371990	1.439904
196	15.000000	5.000000	1.159938	0.541666
196	25.000000	5.000000	-0.712529	0.385049
196	35.000000	5.000000	0.692598	0.295113
196	45.000000	5.000000	0.613805	0.225718
196	55.000000	5.000000	0.002473	0.209194
196	65.000000	5.000000	-0.175276	0.145773
196	75.000000	5.000000	0.383379	0.132931
196	85.000000	5.000000	0.447000	0.120223
196	95.000000	5.000000	0.014213	0.112343
196	105.000000	5.000000	-0.163084	0.105103
196	115.000000	5.000000	0.158596	0.111735
196	125.000000	5.000000	0.001897	0.128127
196	135.000000	5.000000	-0.081102	0.131620
196	145.000000	5.000000	-0.074905	0.159450
196	155.000000	5.000000	-0.109515	0.167439
196	165.000000	5.000000	-0.412322	0.238237
196	175.000000	5.000000	-0.114035	0.419554


197	5.000000	5.000000	0.582150	0.884149
197	15.000000	5.000000	1.025024	0.739728
197	25.000000	5.000000	-0.795494	0.388855
197	35.000000	5.000000	0.092084	0.352826
197	45.000000	5.000000	-0.300568	0.239739
197	55.000000	5.000000	0.805884	0.207716
197	65.000000	5.000000	0.259689	0.158474
197	75.000000	5.000000	0.410613	0.142335
197	85.000000	5.000000	0.277301	0.120405
197	95.000000	5.000000	0.076113	0.118490
197	105.000000	5.000000	0.156126	0.113449
197	115.000000	5.000000	-0.045658	0.130456
197	125.000000	5.000000	-0.223244	0.131791
197	135.000000	5.000000	-0.111877	0.152945
197	145.000000	5.000000	0.139380	0.153100
197	155.000000	5.000000	0.246242	0.178524
197	165.000000	5.000000	0.051907	0.256513
197	175.000000	5.000000	-0.576536	0.525834


198	5.000000	5.000000	-4.956580	7.850970
198	15.000000	5.000000	0.894769	0.775575
198	25.000000	5.000000	-0.512156	0.513201
198	35.000000	5.000000	1.084828	0.356141
198	45.000000	5.000000	0.429449	0.265519
198	55.000000	5.000000	0.372531	0.202839
198	65.000000	5.000000	0.458574	0.189947
198	75.000000	5.000000	0.396959	0.148348
198	85.000000	5.000000	0.188119	0.135968
198	95.000000	5.000000	0.098787	0.137751
198	105.000000	5.000000	0.301112	0.130826
198	115.000000	5.000000	0.142305	0.129718
198	125.000000	5.000000	-0.016296	0.138428
198	135.000000	5.000000	0.178162	0.155137
198	145.000000	5.000000	0.099769	0.181393
198	155.000000	5.000000	0.314090	0.199482
198	165.000000	5.000000	-0.011119	0.251536
198	175.000000	5.000000	0.967131	0.514840


199	5.000000	5.000000	-2.072538	2.078250
199	15.000000	5.000000	-0.953048	0.573862
199	25.000000	5.000000	0.198881	0.433184
199	35.000000	5.000000	0.568992	0.301642
199	45.000000	5.000000	0.161449	0.241708
199	55.000000	5.000000	0.210833	0.210742
199	65.000000	5.000000	-0.174277	0.154382
199	75.000000	5.000000	0.200548	0.136638
199	85.000000	5.000000	0.107605	0.131316
199	95.000000	5.000000	0.143454	0.119140
199	105.000000	5.000000	-0.067299	0.116545
199	115.000000	5.000000	0.049340	0.122135
199	125.000000	5.000000	0.005489	0.133049
199	135.000000	5.000000	0.176440	0.140216
199	145.000000	5.000000	0.287264	0.151925
199	155.000000	5.000000	0.088151	0.193629
199	165.000000	5.000000	0.406266	0.278919
199	175.000000	5.000000	0.553616	0.514324


200	5.000000	5.000000	-0.556293	0.888799
200	15.000000	5.000000	-0.207525	0.840736
200	25.000000	5.000000	0.051751	0.573827
200	35.000000	5.000000	-0.185141	0.389318
200	45.000000	5.000000	0.463830	0.250498
200	55.000000	5.000000	-0.146463	0.192688
200	65.000000	5.000000	0.296615	0.190276
200	75.000000	5.000000	0.274436	0.153115
200	85.000000	5.000000	-0.022673	0.145451
200	95.000000	5.000000	0.122447	0.137331
200	105.000000	5.000000	0.325284	0.127574
200	115.000000	5.000000	0.299250	0.131372
200	125.000000	5.000000	0.539930	0.140313
200	135.000000	5.000000	0.014028	0.140527
200	145.000000	5.000000	0.050184	0.165155
200	155.000000	5.000000	0.017253	0.205541
200	165.000000	5.000000	0.169270	0.263507
200	175.000000	5.000000	-1.101729	0.476782


201	5.000000	5.000000	3.084549	2.069309
201	15.000000	5.000000	-0.389153	0.555547
201	25.000000	5.000000	-0.570928	0.523751
201	35.000000	5.000000	-0.418350	0.342565
201	45.000000	5.000000	0.390334	0.296556
201	55.000000	5.000000	-0.527173	0.241574
201	65.000000	5.000000	-0.112686	0.188589
201	75.000000	5.000000	-0.194238	0.187092
201	85.000000	5.000000	0.298943	0.164017
201	95.000000	5.000000	0.111804	0.150367
201	105.000000	5.000000	-0.129453	0.148705
201	115.000000	5.000000	-0.193810	0.144074
201	125.000000	5.000000	0.627117	0.150785
201	135.000000	5.000000	0.013700	0.170799
201	145.000000	5.000000	0.475104	0.214835
201	155.000000	5.000000	0.223823	0.221411
201	165.000000	5.000000	0.071693	0.348246
201	175.000000	5.000000	-0.331906	0.621781


202	5.000000	5.000000	-1.524434	1.470788
202	15.000000	5.000000	0.256210	0.593343
202	25.000000	5.000000	-0.155325	0.388008
202	35.000000	5.000000	0.475406	0.396182
202	45.000000	5.000000	0.519111	0.303258
202	55.000000	5.000000	-0.158496	0.259093
202	65.000000	5.000000	0.847105	0.223278
202	75.000000	5.000000	0.391153	0.188185
202	85.000000	5.000000	-0.007058	0.171161
202	95.000000	5.000000	0.296118	0.158539
202	105.000000	5.000000	0.223548	0.151816
202	115.000000	5.000000	0.109804	0.149041
202	125.000000	5.000000	0.107870	0.164187
202	135.000000	5.000000	0.094977	0.170432
202	145.000000	5.000000	0.133868	0.192769
202	155.000000	5.000000	0.475412	0.239901
202	165.000000	5.000000	-0.699686	0.316014
202	175.000000	5.000000	0.781442	0.429725


203	5.000000	5.000000	-3.373112	1.531508
203	15.000000	5.000000	0.385611	0.687092
203	25.000000	5.000000	0.209244	0.529900
203	35.000000	5.000000	0.687469	0.344058
203	45.000000	5.000000	0.037751	0.277063
203	55.000000	5.000000	0.073694	0.231789
203	65.000000	5.000000	0.059629	0.204493
203	75.000000	5.000000	0.390456	0.170199
203	85.000000	5.000000	0.141611	0.160113
203	95.000000	5.000000	-0.031257	0.142441
203	105.000000	5.000000	0.011391	0.130754
203	115.000000	5.000000	0.087206	0.137722
203	125.000000	5.000000	-0.152578	0.143018
203	135.000000	5.000000	-0.016183	0.161834
203	145.000000	5.000000	0.349607	0.179975
203	155.000000	5.000000	-0.042773	0.222655
203	165.000000	5.000000	-0.249458	0.257768
203	175.000000	5.000000	0.711876	0.592435


204	5.000000	5.000000	-0.314501	1.585826
204	15.000000	5.000000	-0.216298	0.684025
204	25.000000	5.000000	-0.258168	0.538185
204	35.000000	5.000000	-0.245206	0.411724
204	45.000000	5.000000	-0.154473	0.298592
204	55.000000	5.000000	-0.480689	0.279517
204	65.000000	5.000000	0.333297	0.231518
204	75.000000	5.000000	-0.076329	0.208013
204	85.000000	5.000000	0.337656	0.171592
204	95.000000	5.000000	0.052587	0.175153
204	105.000000	5.000000	0.291796	0.159740
204	115.000000	5.000000	0.474806	0.154774
204	125.000000	5.000000	0.185049	0.170048
204	135.000000	5.000000	-0.085609	0.190377
204	145.000000	5.000000	0.329945	0.212803
204	155.000000	5.000000	-0.194553	0.250729
204	165.000000	5.000000	-0.751633	0.290734
204	175.000000	5.000000	-0.391581	0.649864


205	5.000000	5.000000	-3.343726	4.443325
205	15.000000	5.000000	0.511001	0.861063
205	25.000000	5.000000	-0.449806	0.516067
205	35.000000	5.000000	-0.599642	0.477522
205	45.000000	5.000000	1.038212	0.356454
205	55.000000	5.000000	-0.273456	0.245116
205	65.000000	5.000000	0.193967	0.242566
205	75.000000	5.000000	0.259128	0.222406
205	85.000000	5.000000	0.591368	0.182676
205	95.000000	5.000000	0.065046	0.158968
205	105.000000	5.000000	0.211636	0.165009
205	115.000000	5.000000	0.068701	0.149620
205	125.000000	5.000000	0.235807	0.168741
205	135.000000	5.000000	-0.178765	0.184355
205	145.000000	5.000000	-0.019829	0.212815
205	155.000000	5.000000	0.097037	0.239810
205	165.000000	5.000000	0.800051	0.290843
205	175.000000	5.000000	-0.082493	0.559513


206	5.000000	5.000000	-1.481631	1.553756
206	15.000000	5.000000	-2.170978	1.131489
206	25.000000	5.000000	0.572400	0.477984
206	35.000000	5.000000	0.296491	0.463399
206	45.000000	5.000000	0.014358	0.327760
206	55.000000	5.000000	-0.338642	0.272488
206	65.000000	5.000000	0.515174	0.241020
206	75.000000	5.000000	0.121528	0.192351
206	85.000000	5.000000	0.530818	0.180017
206	95.000000	5.000000	-0.158078	0.160901
206	105.000000	5.000000	-0.156311	0.156490
206	115.000000	5.000000	0.459170	0.153874
206	125.000000	5.000000	0.019318	0.169001
206	135.000000	5.000000	-0.128465	0.194886
206	145.000000	5.000000	-0.360252	0.197693
206	155.000000	5.000000	0.136641	0.240713
206	165.000000	5.000000	-0.508097	0.306601
206	175.000000	5.000000	-0.047727	0.495475


207	5.000000	5.000000	-0.572163	0.750079
207	15.000000	5.000000	0.429707	1.747232
207	25.000000	5.000000	0.288236	0.681120
207	35.000000	5.000000	0.066654	0.650527
207	45.000000	5.000000	-0.356803	0.886051
207	55.000000	5.000000	-1.276878	0.506852
207	65.000000	5.000000	0.385481	0.441157
207	75.000000	5.000000	0.746326	0.450925
207	85.000000	5.000000	0.784687	0.329023
207	95.000000	5.000000	0.832482	0.342514
207	105.000000	5.000000	0.366360	0.332315
207	115.000000	5.000000	-0.219139	0.286362
207	125.000000	5.000000	-0.180857	0.280513
207	135.000000	5.000000	-0.329313	0.342895
207	145.000000	5.000000	-0.279069	0.283535
207	155.000000	5.000000	0.688109	0.471445
207	165.000000	5.000000	0.021816	0.798480
207	175.000000	5.000000	-0.090051	0.610516


208	5.000000	5.000000	-43.113254	103.863157
208	15.000000	5.000000	3.727388	1.557954
208	25.000000	5.000000	-1.632243	1.182901
208	35.000000	5.000000	0.088178	0.842343
208	45.000000	5.000000	1.416195	0.710888
208	55.000000	5.000000	-0.507353	0.572863
208	65.000000	5.000000	0.853696	0.436398
208	75.000000	5.000000	1.640840	0.419056
208	85.000000	5.000000	1.082607	0.360758
208	95.000000	5.000000	1.478785	0.322315
208	105.000000	5.000000	0.930136	0.319140
208	115.000000	5.000000	0.675665	0.356330
208	125.000000	5.000000	0.714073	0.309235
208	135.000000	5.000000	0.440429	0.410955
208	145.000000	5.000000	0.515688	0.342766
208	155.000000	5.000000	-0.333238	0.396342
208	165.000000	5.000000	-0.481762	0.543809
208	175.000000	5.000000	1.636231	1.604002


209	5.000000	5.000000	-1.105190	1.031490
209	15.000000	5.000000	-0.625477	0.755078
209	25.000000	5.000000	0.620186	0.699843
209	35.000000	5.000000	-0.121249	0.401087
209	45.000000	5.000000	0.153226	0.358897
209	55.000000	5.000000	0.784362	0.316392
209	65.000000	5.000000	0.807014	0.273631
209	75.000000	5.000000	0.644926	0.244617
209	85.000000	5.000000	0.247966	0.199455
209	95.000000	5.000000	0.325361	0.189279
209	105.000000	5.000000	0.023885	0.177327
209	115.000000	5.000000	0.519443	0.196174
209	125.000000	5.000000	0.269528	0.195398
209	135.000000	5.000000	0.387968	0.219988
209	145.000000	5.000000	-0.200573	0.207799
209	155.000000	5.000000	-0.001809	0.251463
209	165.000000	5.000000	-0.026278	0.380765
209	175.000000	5.000000	0.535707	0.533203


210	5.000000	5.000000	-0.409138	1.287448
210	15.000000	5.000000	-1.431162	0.800754
210	25.000000	5.000000	-0.123233	0.574244
210	35.000000	5.000000	-1.362177	0.481619
210	45.000000	5.000000	-0.084005	0.370760
210	55.000000	5.000000	0.268039	0.281917
210	65.000000	5.000000	0.107429	0.235785
210	75.000000	5.000000	1.273219	0.242741
210	85.000000	5.000000	0.119741	0.207259
210	95.000000	5.000000	0.512933	0.202499
210	105.000000	5.000000	-0.162056	0.182661
210	115.000000	5.000000	-0.088898	0.189689
210	125.000000	5.000000	0.136470	0.181966
210	135.000000	5.000000	-0.049987	0.213018
210	145.000000	5.000000	-0.062322	0.236567
210	155.000000	5.000000	-0.986578	0.254600
210	165.000000	5.000000	-0.549431	0.305623
210	175.000000	5.000000	0.603502	0.784927


211	5.000000	5.000000	1.826956	1.719826
211	15.000000	5.000000	0.461173	1.037576
211	25.000000	5.000000	-1.843251	1.190906
211	35.000000	5.000000	-0.044831	0.916235
211	45.000000	5.000000	0.944220	0.650681
211	55.000000	5.000000	0.354164	0.567104
211	65.000000	5.000000	0.695616	0.532200
211	75.000000	5.000000	1.442244	0.462369
211	85.000000	5.000000	0.908064	0.361252
211	95.000000	5.000000	-0.019089	0.375526
211	105.000000	5.000000	0.650937	0.345631
211	115.000000	5.000000	0.612099	0.364984
211	125.000000	5.000000	0.103853	0.306781
211	135.000000	5.000000	0.114698	0.364136
211	145.000000	5.000000	-0.565384	0.389920
211	155.000000	5.000000	-0.709778	0.508365
211	165.000000	5.000000	-1.823687	0.810360
211	175.000000	5.000000	0.143481	1.331326


212	5.000000	5.000000	2.254318	1.567613
212	15.000000	5.000000	-0.371547	0.922973
212	25.000000	5.000000	0.320577	0.687170
212	35.000000	5.000000	-0.219839	0.569396
212	45.000000	5.000000	-0.455609	0.505626
212	55.000000	5.000000	0.168852	0.355178
212	65.000000	5.000000	0.232699	0.286089
212	75.000000	5.000000	0.010764	0.266629
212	85.000000	5.000000	0.406138	0.236326
212	95.000000	5.000000	0.507649	0.231129
212	105.000000	5.000000	0.385244	0.219904
212	115.000000	5.000000	-0.158074	0.208277
212	125.000000	5.000000	0.063058	0.209873
212	135.000000	5.000000	0.022782	0.230425
212	145.000000	5.000000	0.423181	0.301922
212	155.000000	5.000000	0.004519	0.309703
212	165.000000	5.000000	-0.387217	0.368519
212	175.000000	5.000000	-0.461533	0.507909


213	5.000000	5.000000	0.143441	1.456397
213	15.000000	5.000000	-0.234660	0.953906
213	25.000000	5.000000	-1.358237	0.550435
213	35.000000	5.000000	1.135305	0.532751
213	45.000000	5.000000	0.694155	0.427461
213	55.000000	5.000000	0.191300	0.356110
213	65.000000	5.000000	0.050134	0.284501
213	75.000000	5.000000	0.287708	0.218668
213	85.000000	5.000000	-0.177676	0.219603
213	95.000000	5.000000	0.235584	0.215212
213	105.000000	5.000000	0.172813	0.192294
213	115.000000	5.000000	-0.215856	0.193205
213	125.000000	5.000000	0.190185	0.202951
213	135.000000	5.000000	-0.392999	0.205588
213	145.000000	5.000000	-0.763936	0.250976
213	155.000000	5.000000	-0.498742	0.322825
213	165.000000	5.000000	0.213175	0.351429
213	175.000000	5.000000	0.940470	0.700841


214	5.000000	5.000000	0.000000	0.000000
214	15.000000	5.000000	0.000000	0.000000
214	25.000000	5.000000	0.000000	0.000000
214	35.000000	5.000000	0.000000	0.000000
214	45.000000	5.000000	0.000000	0.000000
214	55.000000	5.000000	0.000000	0.000000
214	65.000000	5.000000	0.000000	0.000000
214	75.000000	5.000000	0.000000	0.000000
214	85.000000	5.000000	0.000000	0.000000
214	95.000000	5.000000	0.000000	0.000000
214	105.000000	5.000000	0.000000	0.000000
214	115.000000	5.000000	0.000000	0.000000
214	125.000000	5.000000	0.000000	0.000000
214	135.000000	5.000000	0.000000	0.000000
214	145.000000	5.000000	0.000000	0.000000
214	155.000000	5.000000	0.000000	0.000000
214	165.000000	5.000000	0.000000	0.000000
214	175.000000	5.000000	0.000000	0.000000


215	5.000000	5.000000	0.000000	0.000000
215	15.000000	5.000000	0.000000	0.000000
215	25.000000	5.000000	0.000000	0.000000
215	35.000000	5.000000	0.000000	0.000000
215	45.000000	5.000000	0.000000	0.000000
215	55.000000	5.000000	0.000000	0.000000
215	65.000000	5.000000	0.000000	0.000000
215	75.000000	5.000000	0.000000	0.000000
215	85.000000	5.000000	0.000000	0.000000
215	95.000000	5.000000	0.000000	0.000000
215	105.000000	5.000000	0.000000	0.000000
215	115.000000	5.000000	0.000000	0.000000
215	125.000000	5.000000	0.000000	0.000000
215	135.000000	5.000000	0.000000	0.000000
215	145.000000	5.000000	0.000000	0.000000
215	155.000000	5.000000	0.000000	0.000000
215	165.000000	5.000000	0.000000	0.000000
215	175.000000	5.000000	0.000000	0.000000


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	3.484576	2.593009
217	15.000000	5.000000	0.006656	1.636034
217	25.000000	5.000000	-0.759114	1.334561
217	35.000000	5.000000	0.379338	1.287563
217	45.000000	5.000000	0.752454	0.766839
217	55.000000	5.000000	1.590352	0.749874
217	65.000000	5.000000	1.943202	0.628779
217	75.000000	5.000000	0.793064	0.545489
217	85.000000	5.000000	0.492585	0.517834
217	95.000000	5.000000	0.907111	0.475447
217	105.000000	5.000000	0.256641	0.456754
217	115.000000	5.000000	0.055960	0.411420
217	125.000000	5.000000	1.498234	0.493542
217	135.000000	5.000000	-0.012280	0.490590
217	145.000000	5.000000	0.379412	0.513958
217	155.000000	5.000000	0.467210	0.526602
217	165.000000	5.000000	0.069991	0.735637
217	175.000000	5.000000	2.250782	2.172048


218	5.000000	5.000000	4.902069	4.691037
218	15.000000	5.000000	-7.996021	7.254135
218	25.000000	5.000000	-4.048058	2.133602
218	35.000000	5.000000	-0.299110	1.308134
218	45.000000	5.000000	1.015639	0.993498
218	55.000000	5.000000	3.215606	0.957546
218	65.000000	5.000000	2.398819	0.769236
218	75.000000	5.000000	1.559916	0.664415
218	85.000000	5.000000	0.151231	0.521627
218	95.000000	5.000000	1.341384	0.478993
218	105.000000	5.000000	0.920020	0.458430
218	115.000000	5.000000	2.024548	0.503618
218	125.000000	5.000000	0.934129	0.575713
218	135.000000	5.000000	1.271244	0.609662
218	145.000000	5.000000	-0.515859	0.528703
218	155.000000	5.000000	0.805016	0.672883
218	165.000000	5.000000	-1.535027	0.803794
218	175.000000	5.000000	2.490576	1.420213


219	5.000000	5.000000	0.906203	1.016630
219	15.000000	5.000000	5.567277	2.507420
219	25.000000	5.000000	-0.243524	1.023890
219	35.000000	5.000000	1.995880	0.886121
219	45.000000	5.000000	0.961017	0.678594
219	55.000000	5.000000	0.190449	0.548588
219	65.000000	5.000000	-2.254345	0.532041
219	75.000000	5.000000	0.024891	0.446770
219	85.000000	5.000000	-1.993348	0.446244
219	95.000000	5.000000	-0.166004	0.364556
219	105.000000	5.000000	-0.000170	0.346007
219	115.000000	5.000000	-0.264689	0.331828
219	125.000000	5.000000	-0.769660	0.330814
219	135.000000	5.000000	-0.401410	0.438140
219	145.000000	5.000000	0.404567	0.461704
219	155.000000	5.000000	-0.236846	0.444147
219	165.000000	5.000000	0.755695	0.503643
219	175.000000	5.000000	5.061933	3.146546


220	5.000000	5.000000	-1.041790	6.350167
220	15.000000	5.000000	2.251512	2.545940
220	25.000000	5.000000	-1.370168	1.708840
220	35.000000	5.000000	-0.900481	1.314676
220	45.000000	5.000000	-0.769194	0.892197
220	55.000000	5.000000	0.684332	0.914985
220	65.000000	5.000000	-0.667305	0.702378
220	75.000000	5.000000	2.762916	0.693930
220	85.000000	5.000000	1.957295	0.579817
220	95.000000	5.000000	1.220834	0.536402
220	105.000000	5.000000	0.846035	0.489202
220	115.000000	5.000000	-0.005713	0.491461
220	125.000000	5.000000	0.848393	0.409980
220	135.000000	5.000000	0.519560	0.504426
220	145.000000	5.000000	-0.205296	0.638874
220	155.000000	5.000000	-0.764146	0.656375
220	165.000000	5.000000	0.261792	0.771873
220	175.000000	5.000000	0.256230	1.306551


221	5.000000	5.000000	6.082600	8.330185
221	15.000000	5.000000	1.535307	1.327732
221	25.000000	5.000000	0.507012	1.244768
221	35.000000	5.000000	2.414440	1.268700
221	45.000000	5.000000	1.640341	1.099063
221	55.000000	5.000000	2.296244	1.026844
221	65.000000	5.000000	0.055529	0.737075
221	75.000000	5.000000	0.475870	0.623420
221	85.000000	5.000000	2.123503	0.671072
221	95.000000	5.000000	-0.152911	0.560338
221	105.000000	5.000000	0.139868	0.578224
221	115.000000	5.000000	-0.085511	0.574364
221	125.000000	5.000000	0.814565	0.555571
221	135.000000	5.000000	-1.014160	0.616761
221	145.000000	5.000000	1.116466	0.632824
221	155.000000	5.000000	2.044154	0.776806
221	165.000000	5.000000	-0.632787	0.860269
221	175.000000	5.000000	-1.107774	1.061164


222	5.000000	5.000000	0.000000	0.000000
222	15.000000	5.000000	0.000000	0.000000
222	25.000000	5.000000	0.000000	0.000000
222	35.000000	5.000000	0.000000	0.000000
222	45.000000	5.000000	0.000000	0.000000
222	55.000000	5.000000	0.000000	0.000000
222	65.000000	5.000000	0.000000	0.000000
222	75.000000	5.000000	0.000000	0.000000
222	85.000000	5.000000	0.000000	0.000000
222	95.000000	5.000000	0.000000	0.000000
222	105.000000	5.000000	0.000000	0.000000
222	115.000000	5.000000	0.000000	0.000000
222	125.000000	5.000000	0.000000	0.000000
222	135.000000	5.000000	0.000000	0.000000
222	145.000000	5.000000	0.000000	0.000000
222	155.000000	5.000000	0.000000	0.000000
222	165.000000	5.000000	0.000000	0.000000
222	175.000000	5.000000	0.000000	0.000000


223	5.000000	5.000000	-1.741573	1.565828
223	15.000000	5.000000	-0.652514	1.380667
223	25.000000	5.000000	3.871714	2.119981
223	35.000000	5.000000	2.224626	1.927217
223	45.000000	5.000000	0.975034	1.146087
223	55.000000	5.000000	-2.380148	1.048451
223	65.000000	5.000000	0.459208	0.851674
223	75.000000	5.000000	0.755479	0.833747
223	85.000000	5.000000	0.685768	0.674279
223	95.000000	5.000000	1.264491	0.586484
223	105.000000	5.000000	0.646496	0.594181
223	115.000000	5.000000	1.518087	0.662632
223	125.000000	5.000000	2.112738	0.636698
223	135.000000	5.000000	1.793559	0.640075
223	145.000000	5.000000	-0.697478	0.655887
223	155.000000	5.000000	1.655119	0.797415
223	165.000000	5.000000	1.040936	1.160049
223	175.000000	5.000000	1.273750	1.268109


224	5.000000	5.000000	-0.056891	0.059053
224	15.000000	5.000000	-0.121988	0.435137
224	25.000000	5.000000	-0.404351	2.755520
224	35.000000	5.000000	-1.013076	11.126117
224	45.000000	5.000000	-0.041844	0.136639
224	55.000000	5.000000	-0.292609	0.286828
224	65.000000	5.000000	-0.360847	4.620268
224	75.000000	5.000000	0.369653	0.473899
224	85.000000	5.000000	-3.631236	20.198635
224	95.000000	5.000000	0.146590	0.225812
224	105.000000	5.000000	-0.691099	1.633853
224	115.000000	5.000000	-0.272634	0.710246
224	125.000000	5.000000	-0.458684	1.008233
224	135.000000	5.000000	0.693916	0.767797
224	145.000000	5.000000	0.028109	0.080338
224	155.000000	5.000000	0.100613	0.150921
224	165.000000	5.000000	0.969816	1.925519
224	175.000000	5.000000	1.873245	5.858817


225	5.000000	5.000000	-3.004508	2.135294
225	15.000000	5.000000	-319.628011	31063.970499
225	25.000000	5.000000	0.914912	1.034083
225	35.000000	5.000000	-0.729848	0.456943
225	45.000000	5.000000	0.437079	0.678624
225	55.000000	5.000000	1.788353	0.632825
225	65.000000	5.000000	-0.462533	0.367584
225	75.000000	5.000000	0.231800	0.394789
225	85.000000	5.000000	1.086228	0.399264
225	95.000000	5.000000	0.111384	0.305649
225	105.000000	5.000000	0.119123	0.285599
225	115.000000	5.000000	-0.130123	0.296514
225	125.000000	5.000000	-0.048521	0.299208
225	135.000000	5.000000	0.753158	0.324666
225	145.000000	5.000000	-0.182775	0.413196
225	155.000000	5.000000	2.002682	0.817831
225	165.000000	5.000000	-0.140074	0.374683
225	175.000000	5.000000	1.633202	1.490734


226	5.000000	5.000000	0.132972	0.781360
226	15.000000	5.000000	-0.653925	0.854856
226	25.000000	5.000000	1.873431	1.466748
226	35.000000	5.000000	-1.176066	0.506708
226	45.000000	5.000000	-0.427520	0.461657
226	55.000000	5.000000	1.529062	0.525420
226	65.000000	5.000000	-0.355390	0.313922
226	75.000000	5.000000	-0.720621	0.293776
226	85.000000	5.000000	-0.544631	0.249514
